sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-09-05 15:24:12,Kiiro Shinobi Mask,3055825,150.0,Epic,0x14a8d3e1ecae4999f40605e5047cb84c151c8bbe,0xc34faa33d47295e422f0a176baa5fc8adc074fc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3055825,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_09A_hd.png,0x888157754af769906baa82e625dbdd60d21dd076836f5097f917eb00cf9fd3f6
