sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-19 12:12:40,M4 Commodore Enforcer,5295012,140.0,Epic,0x1a4af5c2f2a4fe46ab6ed42b321c27de735aa280,0x463dedf4b71cd7e94d661c359818f9cd2071991b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5295012,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0xc2d2ef0c7b046409a8441a0b714f04832c4099eb8de0a03b20432c335662b5a9
