sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-14 02:52:20,CyberGoth Jetpack,115879,450.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x88eeb79b0cce7000142bbb474562663b4ab623db,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/115879,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0xb6ecf8032eec2b78cf4c7440660da2530ac9e60dba5cdcc2d621e0e69dc44420
2025-08-19 22:11:31,CyberGoth Jetpack,4058439,50.0,Epic,0x7ef90952573f9e1911bcd1879d6b0cb3e13aa1ea,0xa68b7323689f458ccb8b49c3648d74870c07d280,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4058439,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0xe94e34c896d500293e2116f87318f6a3d00cd0d5ae0b087f784cb7f39959cc8e
