sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-21 07:17:32,Kestrel Legacy,1868038,2500.0,Epic,0xed80d912ffbd97f9fa491df41489a5c2945f31b5,0x54d60b3a0454ba338d6656850b036ffad9983ee8,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1868038,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Exotic_hd.png,0x290cd3b6c653ba94ecce10b642114411f08e06d05cf4a59f239321f451a3ed56
2025-08-22 06:30:09,Kestrel Legacy,1867211,1550.0,Epic,0xed80d912ffbd97f9fa491df41489a5c2945f31b5,0xa50df8f40d81e20d708247429f2fefb72e6d7adb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1867211,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Exotic_hd.png,0xa072fb7000a1eb4bd4ecf7e28a7ad190fbf87a9a55c3192fb4b561088a7cd8ca
