sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-21 08:44:41,Prankster Shorts,999577,1100.0,Epic,0xb16134769108577730012d80e8f7039321699573,0x463dedf4b71cd7e94d661c359818f9cd2071991b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/999577,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia1_Legwear_Shorts_Prankster_hd.png,0x356c670ed7f5bc7e36d3dc19fc9f4dc087f746a71f2bc5edabe6e88f63801f24
2025-08-24 01:03:08,Prankster Shorts,3081468,1101.99,Epic,0x85284770d35865c914e4ed7b4a3686489d91450e,0x595e56402ea22f26f62ed248f102d3034fed0a54,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3081468,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia1_Legwear_Shorts_Prankster_hd.png,0xc29c5937d631cd6b2dc3b57607ef38394d29fe53fe2d52b6254dde585fb9a5a7
