sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-09-01 08:41:18,Tacoma Legacy,3029026,200.0,Common,0x647689b013ee242fa38843108f591a55d7a0d845,0xa50df8f40d81e20d708247429f2fefb72e6d7adb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3029026,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S03_Common_hd.png,0x1100a67d2d0f5aa9301fc7a9d661856db057142688d315b1a3fec869525e6079
