sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-19 12:13:18,Kiiro Shinobi Hoodie,5292014,200.0,Epic,0x1a4af5c2f2a4fe46ab6ed42b321c27de735aa280,0xdcdcce60596ac5f24aa24de0b27238070f753c55,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5292014,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero7Assassin_Hoodie_New_09A_hd.png,0x797663c0a44c445f4f892730536409d9ff9ad8fa7418c4017ec3179d1a67dc2d
2025-08-19 22:11:31,Kiiro Shinobi Hoodie,4093510,50.0,Epic,0x7ef90952573f9e1911bcd1879d6b0cb3e13aa1ea,0xa50df8f40d81e20d708247429f2fefb72e6d7adb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4093510,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero7Assassin_Hoodie_New_09A_hd.png,0xe620b84e97ace5035adec797501851765091be393ce62ba722e9c130d32def25
