sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-17 00:54:58,Player Zero Jetpack,7297412,300.0,Epic,0x7ef90952573f9e1911bcd1879d6b0cb3e13aa1ea,0x463dedf4b71cd7e94d661c359818f9cd2071991b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7297412,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x7084a5d6f6f99f17f1b438004cf989d637dfef16c37fe261862e36816585eca2
2025-08-17 02:41:19,Player Zero Jetpack,5290026,333.6,Epic,0x1a4af5c2f2a4fe46ab6ed42b321c27de735aa280,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5290026,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0xa5fa5372fbb2d77a98ab27c411b09a910ade35417e08c6ca2ab514ad66600bbe
2025-08-17 14:06:16,Player Zero Jetpack,5820766,500.0,Epic,0xa41a804e22a7d54006711fb04ca5c80e6278af14,0xa742f2d8cf4a847a1dd078bde08e79b394f369b3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5820766,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0xb384d755fbfc384036f146a9cabcf237f4bc5d7c4088300d8572a6a164589393
