sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-13 06:18:12,Kestrel Retro,169701,150.0,Rare,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/169701,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S02_Epic_hd.png,0x24361e6f87e523f80e3fc7f041ea6be9b6c1368f52fb4403765332c3f753398b
