sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-05 05:45:42,Tacoma,1351241,31.0,Rare,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1351241,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Epic_hd.png,0x49ccb6ba4814a73ebfb03f6f653addde74f27dad1fff39391013771f784d3508
2025-08-05 05:45:42,Tacoma,1877095,29.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1877095,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Epic_hd.png,0x49ccb6ba4814a73ebfb03f6f653addde74f27dad1fff39391013771f784d3508
2025-08-05 06:16:32,Tacoma,1351241,15.0,Rare,0xae418bf1b299039adcaf2db8cf9ccca599965005,0xd46be69b81e455b9b637d9997f2d7e3af40e8c72,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1351241,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Epic_hd.png,0xa345d9866081ed2994c33d63b3a0d780ec7ee31c1e4f4cc8f972c5d36e84a515
2025-08-05 09:28:34,Tacoma,1877095,29.29,Rare,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1877095,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Epic_hd.png,0x9dd060bb3f92c19d2f0e3cffce1d3cd5917883cf7cf94251d8be02236cd3e7c0
2025-08-06 13:50:20,Tacoma,1877095,49.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1877095,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Epic_hd.png,0xcce466d1f5c4c90176322466ae87858e7c927382393a604f5738c860c7de8fd1
2025-08-08 00:45:16,Tacoma,1351241,30.0,Rare,0xd46be69b81e455b9b637d9997f2d7e3af40e8c72,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1351241,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Epic_hd.png,0x2eadacb2217252a4af0fc28550a43f9ac6c1bc7139f45a1ddc2e25eff9b95c33
2025-08-10 05:37:35,Tacoma,7244571,24.5,Rare,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xd7553ae26f97da4d9f12a7661951691a161031dd,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244571,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Epic_hd.png,0x58093b89ac2cc91fb69a57858431b23b0afcae5a8b15b0db209a26322c9297bd
2025-08-10 10:36:21,Tacoma,7244571,24.99,Rare,0xd7553ae26f97da4d9f12a7661951691a161031dd,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244571,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Epic_hd.png,0x05c5bb086c0950f17c53358f8cc506fb6f8351ea33619d1e0ee5934ecaaa713b
2025-09-17 03:08:33,Tacoma,2932210,20.0,Rare,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2932210,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Epic_hd.png,0x82f622c573038c65da853ec12f6e37ee5b295fd81b7c63099fd5ce1533742db7
2025-09-17 03:12:18,Tacoma,7831821,20.0,Rare,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7831821,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Epic_hd.png,0x3a0c823f1dc7855d93281fe115bae218795e64fdd1992e2004a76b86e286c96d
