sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-07-29 08:33:16,Doomed Zero Hoodie,2676551,169.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2676551,0x4e5396fd425a78de4b953c8b8b85304fe5692daf,0x16d82705f9bf5b9cc09fc1445d0269afd91b073e,0x2c0f9132bb4c008a363f11bf36e7a5d6bcfd661a2740845aedd6fca0b951484c,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero5Chemist_Hoodie_05A_hd.png
2025-08-02 19:14:05,Doomed Zero Hoodie,1630616,100.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1630616,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x93e66a85398e1c43dc4670ccdb78e6157af83469,0x110129f5721af7203f8877c9d447888ec6bfab9772e59057cfa1fe2795046c35,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero5Chemist_Hoodie_05A_hd.png
