sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-24 23:24:42,Boomslang Player Zero,1346148,799.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x4e5396fd425a78de4b953c8b8b85304fe5692daf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1346148,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_LMG02_V_BlackGold_hd.png,0x1058b057f37ec58d3f66d1822178a26363e4f7a737713a2d654b24c6be8387e2
2025-07-25 00:31:42,Boomslang Player Zero,781161,799.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x7a205a4a5f1cc04cfa751b030322804a0eb42d33,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/781161,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_LMG02_V_BlackGold_hd.png,0x0c032aff1136db75169a8c471dca0fdd68d5b1b80d5a398c39072c30effd632d
2025-07-25 01:55:18,Boomslang Player Zero,5493865,800.0,Epic,0x52ae83a90375986d24351085a910b85c57b92a35,0x4e5396fd425a78de4b953c8b8b85304fe5692daf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5493865,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_LMG02_V_BlackGold_hd.png,0xdbda7fd96acabacb563e6a36f811546ed086bf41673be58e8b3bca13cda988a2
2025-07-25 02:24:39,Boomslang Player Zero,5493865,1400.0,Epic,0x4e5396fd425a78de4b953c8b8b85304fe5692daf,0x1fb008e12f98bf303097ee87012bf66d00b51fbb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5493865,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_LMG02_V_BlackGold_hd.png,0xf6f0327346614f0eb0ca834c64c00f53eedb3b0a9ac0ec71ef01ca3b9e02e0a5
2025-07-25 09:22:17,Boomslang Player Zero,176804,1000.0,Epic,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0x86e5937ff821822f108d98965fc83fad75859b40,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/176804,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_LMG02_V_BlackGold_hd.png,0x859511b16ff851e9d6db6df33cd9f0a295ce287f7caf351268e882b5cf63e436
2025-07-26 23:07:23,Boomslang Player Zero,2741233,599.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0xa742f2d8cf4a847a1dd078bde08e79b394f369b3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2741233,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_LMG02_V_BlackGold_hd.png,0x0c790b4c535507b918d1e26a96b08ed9950cadefd41f51bf9ec5ab0f361aae89
2025-07-27 12:44:40,Boomslang Player Zero,2603135,300.0,Epic,0xbe306f0c1a3dd2026aaf05abc7bfcd29968d94a2,0x6a362c33362b13a293be61f31941e8cb70d9746d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2603135,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_LMG02_V_BlackGold_hd.png,0x39fa9b177174a7085c1997296722321e1fca4adba0b71ca45ea9b58bec522d0c
2025-07-27 21:04:48,Boomslang Player Zero,6825009,400.0,Epic,0x70b4aa2b2876a405c1c625ef6c542d42862ab829,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6825009,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_LMG02_V_BlackGold_hd.png,0xebb1257f278068c55e3489b5146de2ed501eb58ec5b0a31aa66ede59b913cc94
2025-07-27 23:15:35,Boomslang Player Zero,1014923,399.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0xe455423d2d9133ba3ef1121d58bd7aab73077491,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1014923,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_LMG02_V_BlackGold_hd.png,0xa70da1265953a59e27c783396b737e31c5659a1eb80d7ea6dfd1d22ac40bb022
2025-07-28 02:55:55,Boomslang Player Zero,1630605,455.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1630605,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_LMG02_V_BlackGold_hd.png,0x1d56ad6a98ad321ad7b655052a0b85ec1fb00b1cb9e0dca874acaee8110d080a
