sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-27 16:49:43,Kestrel Legacy,2496685,1499.0,Uncommon,0x27b6308287a2b2af6c43ffcc8669bccb2cc0b502,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2496685,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Rare_hd.png,0x8fed726fe3042e1ff65068520475a9160cbe4cafdff2a0f2256109b5e771373e
2025-07-27 22:53:22,Kestrel Legacy,119567,1000.0,Uncommon,0xe828abd66d651cae1c1ba353995241fc3e5a336c,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/119567,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Rare_hd.png,0xac966941ecba79f85f3589f09b06b63ab2606a63dde56ceed214b6be46c56f83
2025-07-28 14:35:59,Kestrel Legacy,119567,1278.0,Uncommon,0x45b6e9bb078a57565268d870855d3b92313f24c6,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/119567,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Rare_hd.png,0x6b72ccc911396dd323aecd79bb2f62d9ff384e52267b0f03601ff723caeb3e59
2025-07-29 03:50:36,Kestrel Legacy,2496685,1499.0,Uncommon,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2496685,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Rare_hd.png,0x26d08c219d17c56a84088905f97e1762199596496ccc284056756ee2fbbdfaa1
2025-07-31 19:21:40,Kestrel Legacy,115410,1890.0,Uncommon,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0xa6312fff239d64ffa11c099b2158a887e4a637ba,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/115410,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Rare_hd.png,0x745ec7b23dcc0c46cae4490e53a071c56e3a191a1f31e45ab41c6e6bad23a02a
2025-08-02 07:31:47,Kestrel Legacy,5782442,700.0,Uncommon,0xe8fcb65c7c80d574e8e5ed758b8b3f452c714d6d,0xdcdcce60596ac5f24aa24de0b27238070f753c55,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5782442,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Rare_hd.png,0x28a0dd5b66b80d57d2ed6e9dfb250c081a1f16f152f6271688284e33d93676d7
2025-08-02 08:50:53,Kestrel Legacy,4451,1490.0,Uncommon,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x92d21e197adf97ceb1f418908ac7e8811a8d62fb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4451,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Rare_hd.png,0x98a79ce9e094591f14f1a4311d4363371e0f313273c102a19f303f8a2cea9358
2025-08-02 08:53:40,Kestrel Legacy,119567,1800.0,Uncommon,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,0x92d21e197adf97ceb1f418908ac7e8811a8d62fb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/119567,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Rare_hd.png,0x49086cb04f23451c2907c65767d217230c96127d793d4b1404e346bfe15f2a7d
2025-08-02 08:57:05,Kestrel Legacy,2496685,2007.92,Uncommon,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,0x92d21e197adf97ceb1f418908ac7e8811a8d62fb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2496685,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Rare_hd.png,0x37b7d7f3728f77b34c09fb5b564e5636805746bca384eb7a9e0f74466fe0a2cf
2025-08-03 03:11:14,Kestrel Legacy,167529,300.0,Uncommon,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/167529,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S03_Rare_hd.png,0x2003d88e01776c10abf1c363d40c49c02f2441a30af22c34fef3c6c98c0353d1
