sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-26 23:19:34,True Patriot Shirt,6055268,99.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0xa50df8f40d81e20d708247429f2fefb72e6d7adb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6055268,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant02_SkyOfStars_63A_hd.png,0x5d0bff1119c0f768fa26c70166c42c9e818ff7f375783aae4495d369564e8895
2025-07-28 04:16:02,True Patriot Shirt,6203301,150.0,Epic,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0x41241cddb3ce4e6b91d7ec2333aa3feb9e2e6a20,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6203301,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant01_SkyOfStars_63A_hd.png,0x7408bd7a07d4e074056506d27f4696d364a6c3502f38ee7540ff6f8c33835916
2025-07-28 07:02:42,True Patriot Shirt,6493270,150.0,Epic,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0x80830700b977bd9a9f057776138a29a28fc2e1a2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6493270,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant03_SkyOfStars_63A_hd.png,0x47be391f0c62e2a12d6cf9bdd6f891ab76a790d5599accd7915aa04311501b1d
2025-08-01 12:34:18,True Patriot Shirt,6382136,400.0,Epic,0xdd856b75701b7f79a2554e3fcc70603ef6feaa8b,0xb104bf2fac91639c14e97330e0b77cc3b1d8b2b6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6382136,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant03_SkyOfStars_63A_hd.png,0xbb79c97e5a7b6eff3f5447396ef5d2f2e9d16519e66bdda9d15e5e074ea3f3a0
2025-08-01 23:25:38,True Patriot Shirt,6517781,598.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0xc6784709b1f2824dcb729d8872dcace45636b582,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6517781,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant01_SkyOfStars_63A_hd.png,0x25b206355a8bf396ae0c81be9c3af0277848a1f17d31c8bbf4a9319bf8953224
2025-08-02 10:15:43,True Patriot Shirt,6382727,450.0,Epic,0xdd856b75701b7f79a2554e3fcc70603ef6feaa8b,0xb104bf2fac91639c14e97330e0b77cc3b1d8b2b6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6382727,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant02_SkyOfStars_63A_hd.png,0xcbf545e0cd0c7e3751b74dc3baef1fc57b69580aec98150ce1ebe5a8ca9c1137
2025-08-06 02:41:51,True Patriot Shirt,6363089,900.0,Epic,0xf2ddf504192358d02d359fb4fd62d3fce4ce055d,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6363089,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant02_SkyOfStars_63A_hd.png,0xa491a2ec3a7a061c3771a223160d611ce45bfe0b0a565b1bf9c2e6b4c9ba5a50
2025-08-06 02:44:57,True Patriot Shirt,6382136,1600.0,Epic,0xb104bf2fac91639c14e97330e0b77cc3b1d8b2b6,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6382136,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant03_SkyOfStars_63A_hd.png,0xe6bbf0e60d045851bdd95f5603aff0d5e5fd2f153423bc6a713a007baf8fcd2c
2025-08-06 02:44:57,True Patriot Shirt,5710883,1100.0,Epic,0xbe72e501a2479822ea70e6a34c4c8f5c8ae340b4,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5710883,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant03_SkyOfStars_63A_hd.png,0xe6bbf0e60d045851bdd95f5603aff0d5e5fd2f153423bc6a713a007baf8fcd2c
2025-08-06 02:46:52,True Patriot Shirt,6413663,900.0,Epic,0x2e2577ada0727467884d2a8889b141fa0c37e421,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6413663,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant01_SkyOfStars_63A_hd.png,0xd4aff861470e0284fd89665f4a2445dab1d70ca21d0f9e26d4a2caa1d0ed3668
2025-08-06 02:46:52,True Patriot Shirt,6222709,950.0,Epic,0x60c54a9b00ef3ba51810f2e858a52412e9554b4a,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6222709,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant03_SkyOfStars_63A_hd.png,0xd4aff861470e0284fd89665f4a2445dab1d70ca21d0f9e26d4a2caa1d0ed3668
2025-08-06 02:46:52,True Patriot Shirt,6415535,900.0,Epic,0xa423f5a2000ae49d32def4dd2fdbac3f6ac271a9,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6415535,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant03_SkyOfStars_63A_hd.png,0xd4aff861470e0284fd89665f4a2445dab1d70ca21d0f9e26d4a2caa1d0ed3668
2025-08-06 02:46:52,True Patriot Shirt,6168287,900.0,Epic,0xae374e91540c15b07de4d4403ef34463bb47432c,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6168287,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant03_SkyOfStars_63A_hd.png,0xd4aff861470e0284fd89665f4a2445dab1d70ca21d0f9e26d4a2caa1d0ed3668
2025-08-06 02:46:52,True Patriot Shirt,6200136,950.0,Epic,0xc12e831e768718009de7cb92eb7e022a2336cbd9,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6200136,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant02_SkyOfStars_63A_hd.png,0xd4aff861470e0284fd89665f4a2445dab1d70ca21d0f9e26d4a2caa1d0ed3668
2025-08-06 02:46:52,True Patriot Shirt,6493270,944.0,Epic,0xb0299b8ad9f9bf32ddca3bcc8cc11aeb10ebd72d,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6493270,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant03_SkyOfStars_63A_hd.png,0xd4aff861470e0284fd89665f4a2445dab1d70ca21d0f9e26d4a2caa1d0ed3668
2025-08-06 02:46:52,True Patriot Shirt,6213241,944.0,Epic,0x64b679157490a57f5e21bd53f35624112d3ae337,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6213241,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant03_SkyOfStars_63A_hd.png,0xd4aff861470e0284fd89665f4a2445dab1d70ca21d0f9e26d4a2caa1d0ed3668
2025-08-06 02:46:52,True Patriot Shirt,6323028,990.0,Epic,0x2da72f2e0513c7bc2fd2342a6b7fdd7a14692702,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6323028,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant02_SkyOfStars_63A_hd.png,0xd4aff861470e0284fd89665f4a2445dab1d70ca21d0f9e26d4a2caa1d0ed3668
2025-08-06 02:46:52,True Patriot Shirt,6361997,900.0,Epic,0xc61ac8fecf59fe3549f26fd62f0817f336215775,0x612e6349081bb9eae6b2bd7276285871fff12059,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6361997,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_Variant03_SkyOfStars_63A_hd.png,0xd4aff861470e0284fd89665f4a2445dab1d70ca21d0f9e26d4a2caa1d0ed3668
