sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 02:02:16,Pioneer Balaklava,5783405,15000.0,Epic,0x52ae83a90375986d24351085a910b85c57b92a35,0x47dcb6e3490426c1b045ae2ca87117f59f134d7c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5783405,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_Pioneers_hd.png,0x87fc91caea827d4560e647a5a710fcae3f2e4b4aa8481bac8b35dd842f5bdf90
2025-07-26 00:44:38,Pioneer Balaklava,1434900,11900.000000000002,Epic,0xa3cc61e8e762c52846d7074f67a4b8c273fc06b0,0xea8db52db3edefbe0cfe5135e34f79f9e8fde795,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1434900,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_Pioneers_hd.png,0x9799c0142a5138d54eb3412c4e1970aea4ed8ecb0023383ba1b662c2fe86abce
2025-07-26 00:57:43,Pioneer Balaklava,1726833,11500.000000000002,Epic,0xb63f4de0135ae78f71633c189ab98d2c88d01140,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1726833,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_Pioneers_hd.png,0xbb1fb2937977dcf3786e349d3b4677296bd0265481758e4acd6525c9de8efdc3
2025-07-26 23:44:17,Pioneer Balaklava,4072560,5500.0,Epic,0xa636821ad243148f9058fc3e0f329f0e2b8695dd,0x99fbaeb7ab0804c594677f7cb093d68e496db3c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4072560,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_Pioneers_hd.png,0x52112eeb5decb48a5b943b2a4e79c9ee36dbd78ccdb3df339bfa36415cf8cbdf
2025-07-27 00:22:15,Pioneer Balaklava,4072560,8650.0,Epic,0x99fbaeb7ab0804c594677f7cb093d68e496db3c6,0xbe306f0c1a3dd2026aaf05abc7bfcd29968d94a2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4072560,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_Pioneers_hd.png,0x6b9c29111475074c40c91dee945e3c2c39504875b08540487d6b7c56226fa4a3
2025-07-27 14:52:37,Pioneer Balaklava,3902198,7000.0,Epic,0xd40fd916d7fcf59e577c92323711e97c0f04bb80,0x12cd8bcd7c4beace0b9885141728fe58ff0b3696,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3902198,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_Pioneers_hd.png,0x4cd92c6a81616bd59903bc0f3a604fb73bb27f0a9b922317bce6972cc9b7abb1
2025-07-27 14:56:05,Pioneer Balaklava,1630378,9000.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x6df3466fbe07f49b710b530f2dab6ffe0d40ea77,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1630378,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_Pioneers_hd.png,0x22d7336bbe8ffeee5ef0972f62b0ef07fb20033ba373b4abf79af42a58ee01d8
2025-07-27 19:45:32,Pioneer Balaklava,1875866,6001.0,Epic,0x5051001ba6ec3b99067b95cd8e306d97c0be2a97,0x3f7c5337c481716e61e578238745526d71e955aa,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1875866,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_Pioneers_hd.png,0x5c5f7643188a821e3872e6c1b8acd1efe3d771d2e92559ecba5dad75cad6bab1
2025-07-27 22:45:34,Pioneer Balaklava,4970438,6001.0,Epic,0x70b4aa2b2876a405c1c625ef6c542d42862ab829,0x3f7c5337c481716e61e578238745526d71e955aa,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4970438,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_Pioneers_hd.png,0xbc4025d844824acff3994f6301a53593347f652432db8ba042a66a1819571f7d
2025-07-28 10:56:13,Pioneer Balaklava,2569144,8420.0,Epic,0xbe306f0c1a3dd2026aaf05abc7bfcd29968d94a2,0x160f713d638f7c849f807b97c6b71a3581b01dc3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2569144,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_Pioneers_hd.png,0x05f3a6b8fb8330c1decdd0683569ccedc22f875b5a318509bcd41fd099fe3386
