sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-01 21:59:14,Blue Set,116034,499.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x72527cd7d2e99e4bc001aa98047988c9ea4e6af7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/116034,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0x817509f01040256e07fbea1f7340d0da00b1c71ac86a4f4e0e21f3ada0da9a5f
2025-08-04 16:26:04,Blue Set,1615106,180.0,Epic,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x9fe3ca761ccae9ecc14671b0c6d21a946554c2db,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1615106,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0x770c89acd8db133e127cea403091b618635212716def1e902b37a69e09bea993
2025-08-07 22:53:48,Blue Set,2665,150.0,Epic,0x6df3466fbe07f49b710b530f2dab6ffe0d40ea77,0x24a5a851568d81a4c5beed9fdca5a05c436ec925,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2665,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0x6d8db1c286294886a6f89b1799e49e89e1189827c767ee55b1bd08c52b3fad7b
2025-08-08 21:54:05,Blue Set,5192203,166.0,Epic,0xb5e1b01c6f66da1cf9f020a552fc3648f38f808e,0xe0b600879497eae70c39fe02c38182c7f92ddae9,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5192203,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0x6ef0303eb9a74c984cfdd8e1cff4423c1eb71b430cb31d722d50ca8663c27a30
2025-08-13 06:12:15,Blue Set,1615106,188.0,Epic,0x9fe3ca761ccae9ecc14671b0c6d21a946554c2db,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1615106,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0x683244f66a00ed4a800a7b403fcde151ef13b5ca2627ae21e23fbb6805de1cbf
2025-08-15 00:31:38,Blue Set,768737,140.0,Epic,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/768737,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0x1bf2daf773dfcf693c4b86b6e62bd3dbe8760b81831b543f9406055a871814f0
2025-08-25 01:38:18,Blue Set,5189120,144.0,Epic,0xb5e1b01c6f66da1cf9f020a552fc3648f38f808e,0xc34faa33d47295e422f0a176baa5fc8adc074fc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5189120,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0x9bbe8f0b2e9aa14cf5713452ca412521c5a5e34bc7a8f189c51812c659ffbc81
2025-08-25 01:39:11,Blue Set,5188511,155.0,Epic,0xb5e1b01c6f66da1cf9f020a552fc3648f38f808e,0xc34faa33d47295e422f0a176baa5fc8adc074fc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5188511,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0xd0364fdfe752739a74d13f7fb2e7e2a2096fed8bb12d720404f0b89fc6e19546
2025-08-25 03:03:04,Blue Set,1546506,150.0,Epic,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0xc34faa33d47295e422f0a176baa5fc8adc074fc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1546506,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0xf30816e42309e21c3f2cf7a5ca6c022c00f487381920274c7a01d8ea8c033dcb
2025-08-25 03:03:17,Blue Set,5450156,150.0,Epic,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0xc34faa33d47295e422f0a176baa5fc8adc074fc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5450156,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0x5862631e2b719823e2847c66f18454a6be44e2b5ddb35fe32b38e5ce7214ce89
2025-08-25 17:04:25,Blue Set,4101753,200.0,Epic,0x5107e0b20d73fc835b740a50714943d75d4f1068,0xc34faa33d47295e422f0a176baa5fc8adc074fc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4101753,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0x4905fb1a6b5798b2266fbde55ef6ff4ac98804c0b8d2582449a42bb2a9835e7c
2025-08-26 07:29:18,Blue Set,5393847,150.0,Epic,0xe8fcb65c7c80d574e8e5ed758b8b3f452c714d6d,0xc34faa33d47295e422f0a176baa5fc8adc074fc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5393847,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_LeftWing_18A_hd.png,0x733665ca78da0c8386d6072472c39e5ab015dacc3b2c671cbac7f19a8cb5aa70
