sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-26 05:31:19,KINETIC SHIELD,6792365,11.0,Epic,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0xc998461a054505814b72944ff3e891ca76b4551e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792365,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KineticShieldArm_RightArm_Exotic_hd.png,0x2c81402d3036b03a719424f4e11bef00bacb2df11f86deeed5d3c247b408a394
2025-07-26 05:48:23,KINETIC SHIELD,6792252,11.0,Epic,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0x3c66bb9c32954c189d473e80448b54fa3d092554,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792252,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KineticShieldArm_RightArm_Exotic_hd.png,0x10355bd1ea26b4fc8ce5bcd713b3eb2ea75e83a1a8e8ed60bee79de9d6030949
2025-07-27 12:51:32,KINETIC SHIELD,3105760,50.0,Epic,0xa636821ad243148f9058fc3e0f329f0e2b8695dd,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3105760,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KineticShieldArm_LeftArm_Exotic_hd.png,0x2f8e8aa4cbfee4ef7ba716a37398520d09fb919ed0477c694ce73fdea13eb24e
2025-07-30 10:49:45,KINETIC SHIELD,1292654,50.0,Epic,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1292654,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KineticShieldArm_RightArm_Exotic_hd.png,0xe4bed3d1994c62b5704c168c7f583a0c111fa321fa866db61e70562fe6ae651f
2025-08-06 13:43:09,KINETIC SHIELD,7117745,75.0,Epic,0xd6f900b18a8362ed4becaceb031abd245ac89a68,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7117745,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KineticShieldArm_LeftArm_Exotic_hd.png,0x22b2532ddf33142306244efb83efb529c68fc0fbfddf5a9da0ba971b96231a74
2025-08-08 11:58:38,KINETIC SHIELD,1017524,49.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1017524,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KineticShieldArm_RightArm_Exotic_hd.png,0xea865cf733e38558f76bd81bd81103fdcab67cdc6d3ba6015740e53f7f0296b3
2025-08-08 11:58:38,KINETIC SHIELD,1016970,49.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1016970,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KineticShieldArm_RightArm_Exotic_hd.png,0xea865cf733e38558f76bd81bd81103fdcab67cdc6d3ba6015740e53f7f0296b3
2025-08-10 05:22:10,KINETIC SHIELD,7244657,24.5,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244657,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KineticShieldArm_RightArm_Exotic_hd.png,0x9e16b51e87c7800c9d6ac69646f4965744962ce2857f5a408b7d9a2108ac8964
2025-08-10 10:42:34,KINETIC SHIELD,7244657,49.0,Epic,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244657,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KineticShieldArm_RightArm_Exotic_hd.png,0x7d88d3942a46b806cb43af0996c16821f69bd9745730b7729a13c9781d533983
