sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-27 03:48:08,Mavinga Extended Mag ,6726404,11.0,Uncommon,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x08b4ccb74d50af6a3fa9b734d03e2bc7aef9f9c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6726404,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR03_MAG_EXT_01_hd.png,0x54c39bad003fbf0816edcccbd8b57be18b2506d990e6ff90d2147d2e9282fa5e
2025-07-29 11:10:04,Mavinga Extended Mag ,6440653,28.0,Uncommon,0x7168af809b653152c3fafc9d92e901f34ce1a890,0xa50f8b14c179d0e828308812a353f58a670e02e2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6440653,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR03_MAG_EXT_01_hd.png,0xaf5c44dd6035a8c5075ec690845fcd42b5b75fd9670018787a7cec9dfa4c6e2d
2025-08-05 23:30:30,Mavinga Extended Mag ,5789464,20.0,Uncommon,0x7168af809b653152c3fafc9d92e901f34ce1a890,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5789464,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR03_MAG_EXT_01_hd.png,0x34cd5efbe0bcd70abf860cb2eb526b49a5e0e420f5983e3e020286854772faff
2025-08-09 11:58:38,Mavinga Extended Mag ,5789464,24.35,Uncommon,0x93e66a85398e1c43dc4670ccdb78e6157af83469,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5789464,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR03_MAG_EXT_01_hd.png,0x83d5a8e93e970c7fe5b6a498d6c6371688e6e4d754db676b71675331fbae40d5
2025-08-11 10:53:27,Mavinga Extended Mag ,7265668,22.2,Uncommon,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7265668,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR03_MAG_EXT_01_hd.png,0x6ebf2c3fcf1bb905abb2b995fd8abc0bdb1e77b30928d352d61c4678a566f806
2025-09-16 03:28:29,Mavinga Extended Mag ,7288025,24.99,Uncommon,0x85f8a9a8f3db32078fc65da06b960ab2a88c92a7,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7288025,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR03_MAG_EXT_01_hd.png,0x574c1033aea6a9b4bbd63c633174144ce4294c45d3a4954aaecc55f4a8896d4d
