sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 18:42:21,ROADRUNNERS,1604806,49.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0xdb0c379bd72ec75845d080a5c55e536f1a1d6e59,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1604806,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0xd01b42011198fd22976d058bcc2b1485abfeb15ee16af5a8d409f136561b920e
2025-07-25 18:51:47,ROADRUNNERS,6433198,49.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0x540bbf6a9e195398802f42552b3089dee5d7af60,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6433198,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x6360767c6b76ec9c817f7e1c1be59e1a8753b90bb869445878d884b50d2735f0
2025-07-26 23:38:02,ROADRUNNERS,3188957,100.0,Epic,0x6c4c62e719219b389337da59bfb2e9edeb5d81a7,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3188957,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x68ebac6028aba4d79f1a66f9facf18edf66ee36c3bde53042582e2a5df01631c
2025-07-31 23:44:07,ROADRUNNERS,1553000,50.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1553000,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x3cc17fbfa1d0b3bc6a89fe021bc41d76085d3d8042293979e46235576ebbcabe
2025-07-31 23:44:07,ROADRUNNERS,654386,50.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/654386,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x3cc17fbfa1d0b3bc6a89fe021bc41d76085d3d8042293979e46235576ebbcabe
2025-07-31 23:44:07,ROADRUNNERS,6568426,50.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6568426,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x3cc17fbfa1d0b3bc6a89fe021bc41d76085d3d8042293979e46235576ebbcabe
2025-07-31 23:44:07,ROADRUNNERS,775633,50.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/775633,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x3cc17fbfa1d0b3bc6a89fe021bc41d76085d3d8042293979e46235576ebbcabe
2025-08-01 00:14:05,ROADRUNNERS,2261901,50.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2261901,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x24e2cb29d178f5a316494974a724dcc7d673dd2052e0316efa271856aa4cae9a
2025-08-01 00:14:05,ROADRUNNERS,6863283,50.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6863283,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x24e2cb29d178f5a316494974a724dcc7d673dd2052e0316efa271856aa4cae9a
2025-08-01 00:14:05,ROADRUNNERS,498877,50.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/498877,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x24e2cb29d178f5a316494974a724dcc7d673dd2052e0316efa271856aa4cae9a
2025-08-01 17:30:34,ROADRUNNERS,300589,45.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/300589,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0xa7e356475b715b9b077f4add9619dbbc2ee627b9804d75f96d53389fa83bf6d6
2025-08-01 17:30:34,ROADRUNNERS,6976990,45.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6976990,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0xa7e356475b715b9b077f4add9619dbbc2ee627b9804d75f96d53389fa83bf6d6
2025-08-03 10:06:40,ROADRUNNERS,3323427,50.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3323427,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x861e9f2e7d7d3f2c90630c605a89a18c24fa3526ef00ab53732c95a0898b7121
2025-08-03 10:06:40,ROADRUNNERS,460136,40.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/460136,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x861e9f2e7d7d3f2c90630c605a89a18c24fa3526ef00ab53732c95a0898b7121
2025-08-03 10:06:40,ROADRUNNERS,2685252,42.0,Epic,0xc0a662be34434a1f0dcc4ec703644b72e45330fb,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2685252,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x861e9f2e7d7d3f2c90630c605a89a18c24fa3526ef00ab53732c95a0898b7121
2025-08-03 10:06:40,ROADRUNNERS,1186543,45.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1186543,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x861e9f2e7d7d3f2c90630c605a89a18c24fa3526ef00ab53732c95a0898b7121
2025-08-05 16:45:29,ROADRUNNERS,2699160,42.0,Epic,0xc0a662be34434a1f0dcc4ec703644b72e45330fb,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2699160,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0xaa1e34f1060fcc74722c3188049cfa9910ab19674e3c94641578e915b86a2ae6
2025-08-05 16:45:29,ROADRUNNERS,2718873,42.0,Epic,0xc0a662be34434a1f0dcc4ec703644b72e45330fb,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2718873,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0xaa1e34f1060fcc74722c3188049cfa9910ab19674e3c94641578e915b86a2ae6
2025-08-05 17:09:27,ROADRUNNERS,284960,45.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/284960,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x92a79c46524e687a99f84e6f3de27a47dc15baa3990027394ccbfb5b6e575b3d
2025-08-05 22:43:52,ROADRUNNERS,3105475,80.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x023c74b67dfcf4c20875a079e59873d8bbe42449,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3105475,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0xd1b461d980eea55b6fa7339c7db8a6ed6f6d2827678b4262571db65f154566fc
2025-08-05 23:37:11,ROADRUNNERS,2582339,80.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2582339,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,ROADRUNNERS,2581871,80.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2581871,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,ROADRUNNERS,2584331,80.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2584331,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,ROADRUNNERS,2592808,80.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2592808,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,ROADRUNNERS,2582870,80.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2582870,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,ROADRUNNERS,2588765,80.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2588765,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,ROADRUNNERS,2593214,78.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2593214,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,ROADRUNNERS,2593232,90.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2593232,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,ROADRUNNERS,2582841,90.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2582841,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,ROADRUNNERS,284960,60.0,Epic,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/284960,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,ROADRUNNERS,2592409,80.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2592409,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,ROADRUNNERS,2583303,80.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2583303,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-06 13:43:09,ROADRUNNERS,7117757,75.0,Epic,0xd6f900b18a8362ed4becaceb031abd245ac89a68,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7117757,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x22b2532ddf33142306244efb83efb529c68fc0fbfddf5a9da0ba971b96231a74
2025-08-06 13:43:09,ROADRUNNERS,7117744,75.0,Epic,0xd6f900b18a8362ed4becaceb031abd245ac89a68,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7117744,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x22b2532ddf33142306244efb83efb529c68fc0fbfddf5a9da0ba971b96231a74
2025-08-08 06:49:21,ROADRUNNERS,1017504,49.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1017504,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x861b305e2c292b3d0d3400708a69ed35a80f9e364c26acde90c77bf1d2609704
2025-08-08 06:49:21,ROADRUNNERS,1018746,49.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1018746,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SuperSprint_Legs_Exotic_hd.png,0x861b305e2c292b3d0d3400708a69ed35a80f9e364c26acde90c77bf1d2609704
