sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-01 22:05:23,Proton Legacy,1438245,1499.0,Epic,0xa3cc61e8e762c52846d7074f67a4b8c273fc06b0,0x023c74b67dfcf4c20875a079e59873d8bbe42449,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1438245,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_MR01_S03_Exotic_hd.png,0x5aacae8868e0dcb78d16aaa6b37404ab5340a308c8e1575700c3aec9222e6663
2025-08-06 01:08:23,Proton Legacy,5408981,550.0,Epic,0xe8fcb65c7c80d574e8e5ed758b8b3f452c714d6d,0x023c74b67dfcf4c20875a079e59873d8bbe42449,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5408981,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_MR01_S03_Exotic_hd.png,0xb29fd0ccfc11d092f059e60447153c3ac4be3d446294af79d6533afe6d4dbf40
2025-08-07 00:02:43,Proton Legacy,849758,500.0,Epic,0x03daebe0f53f8cda6a950c5ad8c4276484bdfd27,0x666ff1163aba759d1eaafe046e002740637050a6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/849758,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_MR01_S03_Exotic_hd.png,0xcb0ca17e87cf97da8658212ff7e32f0edf2626546cacedfa00bbbb99e102eba7
2025-08-09 16:26:33,Proton Legacy,174867,600.0,Epic,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0x023c74b67dfcf4c20875a079e59873d8bbe42449,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/174867,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_MR01_S03_Exotic_hd.png,0x5583991726b886c3ef761010e8795d9761541da8e5b1b501a98ac5b323bef37e
2025-08-31 16:48:54,Proton Legacy,712799,700.0,Epic,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0x65f9a0bf2f3a4395c703a6748b83a04be32155cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/712799,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_MR01_S03_Exotic_hd.png,0x67afd149292c5328130fa76f3952f9b709114a0397ce24705d6a4e11b039d801
2025-09-10 00:30:43,Proton Legacy,768918,481.0,Epic,0xd4599907b954f97e8e22b5a0eb6628469eb9d07d,0xf65167fcbccfd59b07d5cd7d518c9a989e52fae5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/768918,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_MR01_S03_Exotic_hd.png,0x857e225305533eb15acef8ba1787b775e44bf353906ca75208f4271bddcedc1c
