sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 11:32:23,BUZZKILLA,5232525,55.0,Common,0xaf82c2e038c1df2f9b9437b756798460b31567ee,0x68145cb3fd60c478ec42fc81367944d050fca9e8,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5232525,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Common_hd.png,0x4be1e6d341f02b0c8a52aba09fb9afeaa0f92b2aa194384ab2563ac33b0e644e
2025-07-29 03:26:46,BUZZKILLA,1771252,54.0,Common,0xaf82c2e038c1df2f9b9437b756798460b31567ee,0x14fb17d6311df9a072ebb730585cde36d96c5156,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1771252,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Common_hd.png,0xfd9db3900e7e70574a9d0f3dd9578749419b88e0bd3e165f6102da8ad34638b0
2025-07-29 18:47:48,BUZZKILLA,5232544,54.0,Common,0xaf82c2e038c1df2f9b9437b756798460b31567ee,0x019ed608dd806b80193942f2a960e7ac8abb2ee3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5232544,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_RightArm_Common_hd.png,0x6998a17641f8790098ccd71c13c5796a99bc0b5b95d8c4c4233af65311273cd9
2025-08-01 02:25:23,BUZZKILLA,6854450,32.0,Common,0x647689b013ee242fa38843108f591a55d7a0d845,0x561ce70340e5964c8843175a870d4a67056d26ba,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6854450,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_RightArm_Common_hd.png,0x9c261fb0cae747f6fc08919f2c2421022176cb19c02ddcdcc66d4a7aef92341c
2025-08-04 16:56:18,BUZZKILLA,121431,13.0,Common,0x53979ad6fa5705509f2c11f69fa8fafcb841e6d9,0x471801ab22320f594318ceca39d0946fa6dc4ef9,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121431,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Common_hd.png,0x7ed7a572c5470f354e9cdb99243da4dd088f415bf70d8f841ad49b6f454d12a6
2025-08-05 02:42:04,BUZZKILLA,1349284,13.0,Common,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1349284,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Common_hd.png,0x9647ffe4478650159ef0c9bc1822d683a3d2ad457946acbc284f961528f6e72c
2025-08-05 03:57:43,BUZZKILLA,1349284,14.0,Common,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,0x1adfe57f05c9a536e6dec54e2e1db26eeea9c0be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1349284,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Common_hd.png,0x21921f28b8e07e1256ce45f73ce7529c452bd9e55b6623664a4b40b09eefb484
2025-08-05 04:18:16,BUZZKILLA,1349284,13.99,Common,0x1adfe57f05c9a536e6dec54e2e1db26eeea9c0be,0x9aa84af6d889ab478fa2ff0c609fce1145a6a9ff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1349284,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Common_hd.png,0xd1474588761f0831cb1b89a528688251f21d1825661a5bc7c7708cd629ea67ef
2025-08-05 06:16:13,BUZZKILLA,1349284,14.0,Common,0x9aa84af6d889ab478fa2ff0c609fce1145a6a9ff,0x28934d8a6add442660bbac2d22382d297a078dd8,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1349284,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Common_hd.png,0x27b03424b638470e180b4fcf68a680cd3c74aa9447f60223ed6d6368cdebc6fc
2025-08-05 06:20:27,BUZZKILLA,1349284,17.0,Common,0x28934d8a6add442660bbac2d22382d297a078dd8,0x6fed0ee646352e3ede2f3f00e1817711b2d37bfb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1349284,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Common_hd.png,0x2321e77fcd1866ea467822de2c6b63aa5ea57e9cfe46d46ba13dfa0b84b93a7d
