sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-26 01:45:31,Commando Helmet,6714759,28.0,Rare,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0xc56d7e529cd9c06830475d81049ff50a16d66bbf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6714759,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet01_01_hd.png,0xea645e769fac8125b0992b9354ec1a8cd91ef21ec8141c9a7aeb56baab40afda
2025-07-26 17:30:16,Commando Helmet,6683600,16.0,Rare,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x03c4dcdbd7efc4fd32e2c0e92d4e1f8b778e1a56,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6683600,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet01_01_hd.png,0x7f6e03a8fedc01cbe150b8e9fac3458aaa7f37ade27f7da7815dcea70aac750c
2025-07-28 02:42:44,Commando Helmet,6758537,20.0,Rare,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x42f814ba1d3b281124da90adbc812ca917f9e886,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6758537,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet01_01_hd.png,0xcb24a2d06adef04a23678fddb166da6ebfe616143653c8c6e7231bcb6b6daa34
2025-07-28 15:26:24,Commando Helmet,6709040,21.0,Rare,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x31ec3751bb2535a961b5a407260bd40dd16382ab,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6709040,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet01_01_hd.png,0xbdece4a64e4f2d4a81bb30b3ce08f5f64176c468a2c767d5816241133615634e
2025-07-28 17:41:04,Commando Helmet,6417695,21.0,Rare,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0xf78527b42bc896253689ef9acc37c73a00971620,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6417695,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet01_01_hd.png,0x01735a99b753c723bf166bb4c6e4b3430d416089ffd14fdb24174b73d0336a55
2025-07-28 18:08:30,Commando Helmet,6549388,22.0,Rare,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x9ab2b7ce57e19820e0269f4f94e825b3893b6f9f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6549388,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet01_01_hd.png,0x48a20cc7b5c5a61f38aa102675eb60518219a871473c87111fa3638c76587bf7
2025-07-28 21:03:23,Commando Helmet,6697197,25.0,Rare,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0xe5640b09eaad75a49782de1a50ecee1a0f803f8c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6697197,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet01_01_hd.png,0xaa4f12949a359bcabdb54dba7eb172edf66d7f67c82a3fdf902d5dfd5d2a5fef
2025-08-01 06:46:41,Commando Helmet,6697197,33.0,Rare,0xe5640b09eaad75a49782de1a50ecee1a0f803f8c,0x50530095702552e9fa7818f60e6bdff5d0540af5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6697197,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet01_01_hd.png,0x06fc79f5b406cb10cef039d4e6ea217c9eba75dc5de69acf620bfd30c08ed6a1
