sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-26 13:58:02,Nuestros Diablos Set,2740723,100.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0x3a6b433f4b497f1d5d49f3462d4d40992288fd8e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2740723,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0x7bcf5312ac8535cfa74253975a6b0573f8cfec2271bfe3de6ecc9bed91bdaa8b
2025-07-27 12:55:54,Nuestros Diablos Set,1348791,118.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1348791,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0x8233540aa16819f7f863821c5c296ab66fa3399f5370a22ac88f1bbf55ecc829
2025-07-27 23:12:00,Nuestros Diablos Set,1637955,100.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1637955,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0x3179c18e9c2f886cd4c044ff17b84fef7b2ffc8de360acc70988b7da5c19a8f5
2025-07-28 06:18:47,Nuestros Diablos Set,2584256,100.0,Epic,0xbe306f0c1a3dd2026aaf05abc7bfcd29968d94a2,0x3eef9664461a69176bee40cd9fcb0ddb1fdca1a2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2584256,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0x8e02bbee6233f72d0824bda045c12de74b4c5c535bae4a1742f08e9b315173ae
2025-07-28 11:35:33,Nuestros Diablos Set,177264,150.0,Epic,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/177264,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0x2f7d57367234b1a3a2e0abb1733bd053930f90618a3ff23bca338ef45a5d6f7a
2025-07-28 12:10:38,Nuestros Diablos Set,661274,200.0,Epic,0x9a677361c9524e66c57678078ba03bb293b99545,0x8f66f0ab962c2bac3cb396d8ec0e0db332ff4c6d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/661274,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0x6106a6a57b276d13cab5b446b5d28c9db2268df2ff7b9a4a6843a526cd9352ca
2025-07-31 23:58:55,Nuestros Diablos Set,3161897,150.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3161897,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0xd8770f49f2bb4bcd2cac9a29f59395c8c059a762c2e4f250473921255bc11b35
2025-08-05 17:28:47,Nuestros Diablos Set,1290605,150.0,Epic,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1290605,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0x9048450fa11244c7b4e551b9beac3b05490a639ec0a32947c16a4b2d95135f20
2025-08-07 19:25:15,Nuestros Diablos Set,5066876,150.0,Epic,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x5a72c8e982f9422c92645adea661fc3e5dff8e21,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5066876,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0xe06d26be246337b0f43f2ae737cd85f30a309b7a0ef04a79c2bb1d46f5095722
2025-08-07 21:35:54,Nuestros Diablos Set,1343695,189.0,Epic,0x6a7d4ccfc63b6f7c3302ca134d3f6d233c0a56ab,0xa1e6f65b1700fac8f2315a97c3779138294e2317,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1343695,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0xa8aa05185eb18d82fef98410e5b10104e314b9813b86fd13230100e64ecd57d7
2025-08-15 00:31:38,Nuestros Diablos Set,661274,200.0,Epic,0x8f66f0ab962c2bac3cb396d8ec0e0db332ff4c6d,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/661274,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0x1bf2daf773dfcf693c4b86b6e62bd3dbe8760b81831b543f9406055a871814f0
2025-08-15 12:12:03,Nuestros Diablos Set,7293126,190.0,Epic,0xa68b7323689f458ccb8b49c3648d74870c07d280,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7293126,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0x920681f3e053e2eca1c42cb690962729ccdec6c6d22071764661e6585314d333
2025-08-15 17:10:26,Nuestros Diablos Set,1939619,190.0,Epic,0xa68b7323689f458ccb8b49c3648d74870c07d280,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1939619,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Gangster_45A_hd.png,0xfd343053ad81486e955b723acf98fec4baa6530c21c697e8028d6f62c3d8decd
