sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-24 23:59:09,BOUNCEBOMBER,735538,99.0,Epic,0xdd856b75701b7f79a2554e3fcc70603ef6feaa8b,0x362b85bc502ec421fb78eb8ee3842d444f5574e6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/735538,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Exotic_hd.png,0x9ec33b14dac84261cc5b8faf369c2fe86a337015297205ababc60d0c19384453
2025-08-05 17:09:27,BOUNCEBOMBER,7092043,40.0,Epic,0xd6f900b18a8362ed4becaceb031abd245ac89a68,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7092043,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Exotic_hd.png,0x92a79c46524e687a99f84e6f3de27a47dc15baa3990027394ccbfb5b6e575b3d
2025-08-06 13:43:09,BOUNCEBOMBER,7117746,75.0,Epic,0xd6f900b18a8362ed4becaceb031abd245ac89a68,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7117746,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Exotic_hd.png,0x22b2532ddf33142306244efb83efb529c68fc0fbfddf5a9da0ba971b96231a74
2025-08-12 13:29:36,BOUNCEBOMBER,5093490,22.0,Epic,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5093490,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Exotic_hd.png,0xb902ba12cd989d5ba9b42b27d0ac9cfb9e0819702d731c0ee26b2b48b047ae7b
2025-09-12 23:23:07,BOUNCEBOMBER,1638013,15.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x61613cd53783d0bd9a6463d3b5f6af2e0a78878c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1638013,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Exotic_hd.png,0xb675fdff463c9d8e3e7497b44f96695ea79ab3410f878a804527689abdfc4d62
2025-09-15 23:15:31,BOUNCEBOMBER,997581,40.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/997581,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Exotic_hd.png,0x0dedcd5135e497a0bcf8f382c98894d7fe08e5e47e2f1bffbf181d9b244a2c51
2025-09-15 23:15:31,BOUNCEBOMBER,998922,40.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/998922,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Exotic_hd.png,0x0dedcd5135e497a0bcf8f382c98894d7fe08e5e47e2f1bffbf181d9b244a2c51
2025-09-15 23:26:10,BOUNCEBOMBER,998948,40.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/998948,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Exotic_hd.png,0xf14f67f781748f12f4cddf2c987a5491d6527e70fe7fdf54c3c0e3ca98f5b1e8
2025-09-15 23:26:10,BOUNCEBOMBER,998883,40.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/998883,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Exotic_hd.png,0xf14f67f781748f12f4cddf2c987a5491d6527e70fe7fdf54c3c0e3ca98f5b1e8
2025-09-17 03:08:33,BOUNCEBOMBER,1637278,20.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1637278,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Exotic_hd.png,0x82f622c573038c65da853ec12f6e37ee5b295fd81b7c63099fd5ce1533742db7
