sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-06 10:35:33,Partisan Flashlight,1296202,22.0,Common,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296202,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_TAC_HFL_01_hd.png,0x95e22bd958a7caa23d17bad4c613a7dda6e3a5ed828c46ad649800a3b4442ca3
2025-08-07 00:24:19,Partisan Flashlight,1296202,25.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296202,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_TAC_HFL_01_hd.png,0xed039f55814dcf8768fac9677ee46eea4c8d4e88a973d582d1d86c798b0b97df
2025-08-07 11:04:56,Partisan Flashlight,1296202,24.47,Common,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296202,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_TAC_HFL_01_hd.png,0xeffa540b1a11adb190540d34912579a61f7e096ce8984fc86775c8530349bced
2025-08-07 11:07:50,Partisan Flashlight,1296202,25.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296202,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_TAC_HFL_01_hd.png,0xaef22c4a811b953be53ec5bf2bdbd2aa34a28548d3e294fd6a46fbcf5dbe2b43
2025-08-08 17:16:11,Partisan Flashlight,6977306,23.98,Common,0xd6f900b18a8362ed4becaceb031abd245ac89a68,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6977306,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_TAC_HFL_01_hd.png,0x7bcb416bbdd460af9c93da47a9ef10460ce8869e5a23dc924c7f266799b61713
2025-08-09 14:49:15,Partisan Flashlight,1296202,24.97,Common,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296202,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_TAC_HFL_01_hd.png,0xa890f8d9cf6e1583d46f2272a03ed32122a4f5895b8d0b299ea16d1bd276e6b9
2025-08-09 21:20:37,Partisan Flashlight,6977306,24.9,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6977306,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_TAC_HFL_01_hd.png,0x8ff4ded5bf1f7601343e1e88ab18204c787ad2efd0bff491b4197c959453ca5c
2025-08-10 18:16:19,Partisan Flashlight,1296202,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296202,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_TAC_HFL_01_hd.png,0x1ce9a58dbecd95b2440347d496e834bb2d0ad5ff4a6030a26b535ac4a1160712
2025-08-10 18:25:08,Partisan Flashlight,1296202,21.0,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296202,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_TAC_HFL_01_hd.png,0xc7cbe358b415d1e9db86059ee7eaf6e013eade8bb462e81a3d64ac5212c239f1
2025-08-11 12:10:48,Partisan Flashlight,1296202,24.84,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296202,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_TAC_HFL_01_hd.png,0x1d53f3deec436e8ee918fb028f1a4c2c7708223dac6e864118f073024774dfa4
2025-08-12 19:50:58,Partisan Flashlight,1296202,20.93,Common,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296202,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_TAC_HFL_01_hd.png,0xe09e3a6a6e4bcbe698652dfbccffea69aab0a99bb587ac0cf7789982f3084c2a
