sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 00:47:04,Solana Visor,6209828,699.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x5e43cd4f3d69fdf053f0ae6681bdddd71dc3c580,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6209828,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor02_60A_hd.png,0xc13ffa12f455b8ef44ffa348ab9122086dd88e3da621d75caf1aad2f615693b9
2025-07-25 14:02:49,Solana Visor,6481025,1999.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x3f45194960a2045656de87f1d57cfc3d3f771185,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6481025,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor02_60A_hd.png,0xa8ed621e40c8c8c5be852174b3b6a3cb0454f30a4ec8325ea0cb84f4bd031625
2025-07-25 16:14:28,Solana Visor,6328962,1300.0,Epic,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xdd6117b85e2991caf72fbf336db4a3f85281a2f8,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6328962,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor02_60A_hd.png,0x26c4cf59ad5fe5f657044d558e7765f83da4bff52e6c0f35b80054ec9be06cf6
2025-07-26 20:22:44,Solana Visor,6376515,750.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x3f45194960a2045656de87f1d57cfc3d3f771185,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6376515,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor02_60A_hd.png,0xfc2411f5532636c2df601890909dd3b151c90825b443d08784d7db678b76b4ea
2025-07-28 00:29:30,Solana Visor,6340983,700.0,Epic,0xa3cc61e8e762c52846d7074f67a4b8c273fc06b0,0x9b3f238973b3ed097030e2972f58bc7be142ded5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6340983,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor02_60A_hd.png,0xb8fbd8362b40baeec98a5b476eb9ccb7b3311f7e89e6e5989c8d202f4f89bf95
2025-07-28 18:18:19,Solana Visor,6835513,699.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6835513,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor02_60A_hd.png,0x8b2b06fb4a36e48f06b84128902f39236c09330e336ca1af004a2e20b63b17bc
2025-07-28 20:22:08,Solana Visor,6838493,750.0,Epic,0x16a72abfb841395fc70dcc3aad03d552d56fc09c,0x3a6b433f4b497f1d5d49f3462d4d40992288fd8e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6838493,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor02_60A_hd.png,0x0b3b443ce0a15a46e4a0fd18f9cd49dbd545d9ef7bd3b7ba34715d52adbdca26
2025-07-29 07:10:51,Solana Visor,6881987,800.0,Epic,0xa44a22c3e0eae7a54bd6dbbb15260751d9dcd084,0x741c518aeaf0384d4d7bf5065ace8016a6e4bff8,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6881987,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor02_60A_hd.png,0x6b6465ebe910c962a755ae6ccbc7ff4443bed59c0b7a3fedfcd070193dddceab
2025-07-30 14:52:07,Solana Visor,6346694,899.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xb655f7355b804dbc6ac925711a6d07be87d5752c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6346694,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor02_60A_hd.png,0xa529909011d7e0c9714d2d5f95e4786b6ad317f104b2ed6a3846fd330c84b211
2025-08-01 19:32:13,Solana Visor,6968224,650.0,Epic,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0x27ce2b5a45dd13013fb6e78949c2253352669755,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6968224,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor02_60A_hd.png,0x56a26d4d33140dbde76b813c4c849b7b2e42273e1610ec3cecb44494647e95a3
