sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-23 01:23:15,Type 227 Retro,5429360,17.0,Common,0xd8abd0afd5dff39916106935cd203e7443f89acd,0xa68b7323689f458ccb8b49c3648d74870c07d280,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5429360,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA02_S02_Common_hd.png,0x2326ab434ec07a522900d31dcabecf078ba3156a4bdebef28f4b21163227882c
