sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-11 00:11:53,Kasper Legacy,5168591,40.0,Rare,0x70b4aa2b2876a405c1c625ef6c542d42862ab829,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5168591,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR02_S03_Epic_hd.png,0xf825322d8ea5409ad865eecc75c286ee499b4a2faf32cb8203e2bd822c254a71
2025-08-11 00:11:53,Kasper Legacy,4779465,40.0,Rare,0x70b4aa2b2876a405c1c625ef6c542d42862ab829,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4779465,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR02_S03_Epic_hd.png,0xf825322d8ea5409ad865eecc75c286ee499b4a2faf32cb8203e2bd822c254a71
2025-08-11 00:11:53,Kasper Legacy,5014941,40.0,Rare,0x70b4aa2b2876a405c1c625ef6c542d42862ab829,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5014941,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR02_S03_Epic_hd.png,0xf825322d8ea5409ad865eecc75c286ee499b4a2faf32cb8203e2bd822c254a71
2025-08-11 00:11:53,Kasper Legacy,4703996,40.0,Rare,0x70b4aa2b2876a405c1c625ef6c542d42862ab829,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4703996,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR02_S03_Epic_hd.png,0xf825322d8ea5409ad865eecc75c286ee499b4a2faf32cb8203e2bd822c254a71
2025-08-11 00:11:53,Kasper Legacy,5014934,40.0,Rare,0x70b4aa2b2876a405c1c625ef6c542d42862ab829,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5014934,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR02_S03_Epic_hd.png,0xf825322d8ea5409ad865eecc75c286ee499b4a2faf32cb8203e2bd822c254a71
2025-08-11 00:11:53,Kasper Legacy,5016699,40.0,Rare,0x70b4aa2b2876a405c1c625ef6c542d42862ab829,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5016699,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR02_S03_Epic_hd.png,0xf825322d8ea5409ad865eecc75c286ee499b4a2faf32cb8203e2bd822c254a71
2025-08-11 00:11:53,Kasper Legacy,4712877,40.0,Rare,0x70b4aa2b2876a405c1c625ef6c542d42862ab829,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4712877,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR02_S03_Epic_hd.png,0xf825322d8ea5409ad865eecc75c286ee499b4a2faf32cb8203e2bd822c254a71
2025-08-13 23:27:27,Kasper Legacy,4866138,200.0,Rare,0x70b4aa2b2876a405c1c625ef6c542d42862ab829,0x9b3f238973b3ed097030e2972f58bc7be142ded5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4866138,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR02_S03_Epic_hd.png,0xff4a44fe48e627c6086ba3c11f104afd3faf9fec6af49f726f456a4f7bfa41db
2025-08-28 00:18:26,Kasper Legacy,999058,300.0,Rare,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/999058,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR02_S03_Epic_hd.png,0x2490c7dffc8bd1c20167d157405514254d43ab11d53bfc58c69c8a070efc0d37
2025-09-09 00:44:37,Kasper Legacy,5384765,125.0,Rare,0xe8fcb65c7c80d574e8e5ed758b8b3f452c714d6d,0x023c74b67dfcf4c20875a079e59873d8bbe42449,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5384765,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR02_S03_Epic_hd.png,0xb222f06b88313b251a553baac660d3e6623c8e251e4aacc3ce27c54de610a0a6
