sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 19:39:34,M4 Commodore Enforcer,2688860,100.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0xa50df8f40d81e20d708247429f2fefb72e6d7adb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2688860,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x839d7cc39cd72264541002ffd0098e63fd59f3bd0b8484a7f3318c241cd0b8a3
2025-07-25 21:53:47,M4 Commodore Enforcer,1017908,65.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x9a238890e942fcec03493e6746958476be869189,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1017908,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x618a915cc29c554642852d53ad6ae693db7c8ff5e64a6b6967ab9d707799ffd4
2025-07-25 22:57:15,M4 Commodore Enforcer,2576819,500.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x322399c7f87e6f7f84601778b0ec5391633b3fa3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2576819,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x8bd2505e790041c9865754f8d64f89ae9fe91da97dfccc9701bbe9c4b2cec079
2025-07-26 05:04:30,M4 Commodore Enforcer,1017908,299.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1017908,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x01c4e3cd5be096d9f27857d661517e120c9b070921c60b263bb9ec92fcd87fd4
2025-07-26 05:04:30,M4 Commodore Enforcer,1016916,180.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1016916,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x01c4e3cd5be096d9f27857d661517e120c9b070921c60b263bb9ec92fcd87fd4
2025-07-26 18:49:09,M4 Commodore Enforcer,2581640,200.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2581640,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x60ce138c82cb62adc1a55755c866fa6ab13b4e62e1c3738e874d2c5c4cb12288
2025-07-26 18:49:09,M4 Commodore Enforcer,2562281,200.0,Epic,0xbe306f0c1a3dd2026aaf05abc7bfcd29968d94a2,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2562281,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x60ce138c82cb62adc1a55755c866fa6ab13b4e62e1c3738e874d2c5c4cb12288
2025-07-27 04:40:25,M4 Commodore Enforcer,2625,225.0,Epic,0xf044b361ad8eadffa19c5a639946563de113173c,0x3138ac1534ed838c4c126384f692ffe4a4376b1c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2625,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0xec1d0c99864360ec062938503bf53721a2febc67dbfa08828e2a8205fd363222
2025-07-27 19:17:50,M4 Commodore Enforcer,3073281,255.0,Epic,0xa44a22c3e0eae7a54bd6dbbb15260751d9dcd084,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3073281,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x27f84bb965494ca57dca13b9e809471a6fda34c36546698e3296c8c7c3be1807
2025-07-27 19:17:50,M4 Commodore Enforcer,2580383,250.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2580383,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x27f84bb965494ca57dca13b9e809471a6fda34c36546698e3296c8c7c3be1807
2025-07-28 05:15:58,M4 Commodore Enforcer,4856512,399.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xc6784709b1f2824dcb729d8872dcace45636b582,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4856512,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x32e697e8d53bba1dc7f9dd3d1b83eef9f4ea1d7772c02c92755fec07607d08b5
2025-07-28 05:24:14,M4 Commodore Enforcer,2587480,299.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xc6784709b1f2824dcb729d8872dcace45636b582,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2587480,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0xda7b5669cbbd1494c46e662fe323e2fbc2c60597816e54b5aaf40a02364dc68c
2025-08-02 21:55:49,M4 Commodore Enforcer,1643607,300.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xc2ede1ebad21dc8974ae6972fa1b3407f8d0929f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1643607,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x88590541187b96176d5782743c09eb4d902d6ba8bd05ad46ba43402523747b14
2025-08-04 13:24:38,M4 Commodore Enforcer,3370033,262.695,Epic,0x9a238890e942fcec03493e6746958476be869189,0x184f28ca0a5fce58585b1155ebf31c4922b8c0d1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3370033,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0xb3956a1bc2263ddfae31601a870c96916d32eaf72f8586ff60501c914b47c846
2025-08-04 13:32:53,M4 Commodore Enforcer,739132,262.695,Epic,0x9a238890e942fcec03493e6746958476be869189,0x184f28ca0a5fce58585b1155ebf31c4922b8c0d1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/739132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x5ce6fffbe8560fbf0893b8788ef6a29f3c5e4bc3ef18a71a2585b0d9390ef1c0
2025-08-05 21:57:22,M4 Commodore Enforcer,2576819,700.0,Epic,0x322399c7f87e6f7f84601778b0ec5391633b3fa3,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2576819,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0xadd2bbdfc73341f200ec841fdf7559fac7bc8138c16032377d872b1132490582
2025-08-05 22:07:29,M4 Commodore Enforcer,711798,249.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0x6df3466fbe07f49b710b530f2dab6ffe0d40ea77,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/711798,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0xa0ae2dc23baeb17565d2dda9225a9b16becb3eb829c99c931a5e8e364f62a549
2025-08-07 01:11:15,M4 Commodore Enforcer,6319990,249.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0xa35dac280b26be12ab05a0375c96622d49ccf06f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6319990,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x46221471167f193f6d806a75c3a9b656c14486ae543231afb892b8453c26c696
2025-08-07 15:06:21,M4 Commodore Enforcer,245710,120.0,Epic,0x26d243e1b7437ed5852b40d197a71a771457b800,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/245710,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR04_V_10A_hd.png,0x43991b1332d50fa767587deaaf3a3aa83ff72f8b27f79eb3b790ea187a85c7f1
