sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-08-06 19:32:06,Teardrop Wolfcut - Cyan,4997982,24.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4997982,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x55a36d3e85ae6dd5ac9ae3363a17208fd8a1950c,0x24d103b32469a4d408b97a232d46725223be59fd165adf6faa1f787b341ed7cd,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Haircut_08_Cyan_hd.png
2025-08-07 03:45:52,Teardrop Wolfcut - Cyan,3573613,25.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3573613,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xefd463104fc7160d925143d09807f48c24745c0f,0x2a564253130e5a4fcd611ecad14e079193ec7e771af529ce8281818dc7766188,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Haircut_08_Cyan_hd.png
