sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-24 22:02:31,Osprey Tactical Flash Hider,1118143,100.0,Common,0x914753b3436458558b634461fccaa5d977ce65bd,0xd08da3621a547d7d7cb07425e6aa6679c566e40f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1118143,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_SR02_MZL_FLH_01_hd.png,0xe5dc4f9485f7795c3adacb7365ab980c18b2b58dd9f120b8c9db38f754c68ab7
2025-08-07 15:34:05,Osprey Tactical Flash Hider,6043931,24.75,Common,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6043931,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_SR02_MZL_FLH_01_hd.png,0x3bfc53a2060781d4d28dda8555cc55b7310a087c27c6e6d4a4ad47bb5eebca62
2025-08-15 20:22:04,Osprey Tactical Flash Hider,7274794,21.0,Common,0xaf391f6bba4f54b906a62f3c862bec7b680b681d,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7274794,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_SR02_MZL_FLH_01_hd.png,0xbe07e023921add3e929a48e003bd00bd24895439a7d7d24787ab9a03df82ab07
