sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 20:46:59,Enforcer Jetpack,2764535,50.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0x4bb12cc382e36b4b6faf7bdca7708969aed258ef,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2764535,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x054297648b6a93a105a5af3680909e97cc2a1e50b7240bd4abd43fe7c1cb3326
2025-07-26 06:28:13,Enforcer Jetpack,5197611,55.0,Epic,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5197611,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x02a4b51f136d301c549ab264075260d8f4a1334446c2df5dabb23c0946414cb3
2025-07-26 06:28:13,Enforcer Jetpack,5698143,65.0,Epic,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5698143,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x02a4b51f136d301c549ab264075260d8f4a1334446c2df5dabb23c0946414cb3
2025-07-26 08:03:01,Enforcer Jetpack,1642811,299.99,Epic,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1642811,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x34d331f1fe615b728690c1776e6804825eff425ee3b5816126a9a89e19881313
2025-07-26 22:17:13,Enforcer Jetpack,3307983,80.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3307983,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x4b8e4e615f544ccd120e8a59429ba23afb9df0c291211622bafbd3c72a5ff131
2025-07-27 03:11:35,Enforcer Jetpack,3479777,80.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3479777,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x17e16ee0beaac5bddd42bdc1e4051c7ede8647f1f2292817bc0753affcfcad46
2025-07-27 06:06:02,Enforcer Jetpack,1645040,64.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1645040,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x1619b132e1dc2e054fc21848e4e019ef4c881380a02b6ca6c60f7c61f2e4f489
2025-07-28 03:58:22,Enforcer Jetpack,5323076,80.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xc45c981ac113ad0ad94640a9d3f45ff188e07a97,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5323076,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x94e9727e5043698312c60ff185c257918eac3f1f91e7f56a4dcfc39aedb6828c
2025-07-28 03:58:22,Enforcer Jetpack,2450042,80.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xc45c981ac113ad0ad94640a9d3f45ff188e07a97,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2450042,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x94e9727e5043698312c60ff185c257918eac3f1f91e7f56a4dcfc39aedb6828c
2025-07-28 04:13:02,Enforcer Jetpack,5827073,80.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xc45c981ac113ad0ad94640a9d3f45ff188e07a97,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5827073,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x61f2fa85f4f8349eb5ab6d7d70febe9a824c1c0a6a49570c3ec0353ab2cbb544
2025-07-28 04:13:02,Enforcer Jetpack,6332718,84.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0xc45c981ac113ad0ad94640a9d3f45ff188e07a97,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6332718,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x61f2fa85f4f8349eb5ab6d7d70febe9a824c1c0a6a49570c3ec0353ab2cbb544
2025-07-28 04:13:02,Enforcer Jetpack,1645040,89.0,Epic,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,0xc45c981ac113ad0ad94640a9d3f45ff188e07a97,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1645040,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x61f2fa85f4f8349eb5ab6d7d70febe9a824c1c0a6a49570c3ec0353ab2cbb544
2025-07-29 03:11:32,Enforcer Jetpack,2572526,250.0,Epic,0x16a72abfb841395fc70dcc3aad03d552d56fc09c,0x3138ac1534ed838c4c126384f692ffe4a4376b1c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2572526,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0xe9e18325390a033bc50078078caddea93547b5740d948a291169760524bb0f95
2025-08-05 19:09:26,Enforcer Jetpack,793670,89.0,Epic,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/793670,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x51776756854254071e4a6ba395436147f000dfd1b8fa0b270cfe48ffc0492d90
2025-08-05 19:12:41,Enforcer Jetpack,1643753,100.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1643753,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png,0x290979582376a5d2efb6e1b8a57c9af4dc8d92b0bed91354dd6976dbc3960766
