sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-07-30 14:46:51,Crackhead Santa Set,1346106,359.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1346106,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0xb655f7355b804dbc6ac925711a6d07be87d5752c,0xca1d84f5242ad393d4023f10b942897c951fbe0f72ee56bcda056895fc3cb9fc,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Santa_21A_hd.png
2025-07-30 19:27:38,Crackhead Santa Set,3119100,300.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3119100,0x979323659c941d446e48b5c1c51ddb51c0f9b84b,0x5e15d13a7525eaa829cd7ab3b5a07332e9f106f9,0xf8107118b7c1aa2db0e696cc06720f4a852c1c30419de3715585e200af0e36be,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Santa_21A_hd.png
2025-08-02 20:11:54,Crackhead Santa Set,1605393,200.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1605393,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x93e66a85398e1c43dc4670ccdb78e6157af83469,0xb77a42ca44a3ff6d8d000c0f8ca6731d469a221c6f12c3da93c7593c117e1ee6,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Santa_21A_hd.png
2025-08-06 23:24:35,Crackhead Santa Set,2708636,294.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2708636,0xc0a662be34434a1f0dcc4ec703644b72e45330fb,0x6a362c33362b13a293be61f31941e8cb70d9746d,0x42dfcbd9d8dcbac546811ba005ed0780ed63adfb285e39438a31eac89948c1c2,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Santa_21A_hd.png
2025-08-08 10:47:13,Crackhead Santa Set,2932865,200.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2932865,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0x6a362c33362b13a293be61f31941e8cb70d9746d,0x94a2e19f50191d19f5ffbf9e9958acae6c0e821dfe0da56190a1b120578ef16f,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Santa_21A_hd.png
2025-08-12 22:07:30,Crackhead Santa Set,2708636,349.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2708636,0x6a362c33362b13a293be61f31941e8cb70d9746d,0x45914cbee6f0f49e1c46f8df5ebea8f5cc19087a,0x37f06d206c4d678867546300dff148021c1810117d3978093364f3fd990453fb,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_Santa_21A_hd.png
