sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-31 06:36:34,Flenser Legacy,717191,100.0,Uncommon,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0xe73e29a9f696f91483c8b6ffc59845aeebe031bb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/717191,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG02_S03_Rare_hd.png,0x32294d84aec4cb719e249cfede2e78e2ca74316dd68512ce0c6860fad5baccb5
