sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-05 23:30:30,PARALYZER,5792382,20.0,Common,0x7168af809b653152c3fafc9d92e901f34ce1a890,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5792382,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x34cd5efbe0bcd70abf860cb2eb526b49a5e0e420f5983e3e020286854772faff
2025-08-06 05:18:29,PARALYZER,1610642,13.0,Common,0x93e84c5b13bac4ff1f251dea5a830289f501e3be,0x13d29095ca90ba616c3987a5a6eb87d2b2012f6b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x060f8f670ab67dfa098046f615f0363514c309e131650fa37f36c29619024906
2025-08-06 06:52:12,PARALYZER,1610642,15.5,Common,0x13d29095ca90ba616c3987a5a6eb87d2b2012f6b,0xfda13c5aeeb7a11bf5d7048c2d9be5f44f9525cc,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x64e90a30f9d3219772c279e6e7127ff7c67e3e5c69a418388d93e56b9f3e97e9
2025-08-06 08:18:02,PARALYZER,1610642,11.0,Common,0xfda13c5aeeb7a11bf5d7048c2d9be5f44f9525cc,0xc1b1b078769d83572e29edaa6d85860d493e66ab,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0xe2cd80279dc515b44355e2223937b4a62f857de2e4933d5bc5918e5e04737b67
2025-08-06 08:46:13,PARALYZER,1610642,14.0,Common,0xc1b1b078769d83572e29edaa6d85860d493e66ab,0xca8ac34f623fa4305e242db4917845ae3d5e243b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x20e74295c3ef56c5f625cab41eafeedc2c683ea9dbebf4af99933bcd4f0189fa
2025-08-06 10:35:33,PARALYZER,1292709,22.0,Common,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1292709,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x95e22bd958a7caa23d17bad4c613a7dda6e3a5ed828c46ad649800a3b4442ca3
2025-08-06 15:46:49,PARALYZER,7120719,23.0,Common,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7120719,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0xf1d7eed904b729537a1494279c4360bec114b68bc1e50377da377ec1b40b0e91
2025-08-07 01:45:58,PARALYZER,1610642,13.0,Common,0xca8ac34f623fa4305e242db4917845ae3d5e243b,0xb4ef4e75a1613f7dfac065d6b49305c591fe6b8b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0xb1d6ee642b4ad87aa41cb04be858895a3de6d2c37214312aadf007a5029d2446
2025-08-07 02:13:34,PARALYZER,1610642,16.0,Common,0xb4ef4e75a1613f7dfac065d6b49305c591fe6b8b,0x812ebfbfb7b8fdbf877854242bf1e2258cedbcd5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x0908c13e671e6a0b3fb3e790af37632fa0fd7cb21491c414b8229f52142a7ec4
2025-08-07 02:32:00,PARALYZER,1610642,14.0,Common,0x812ebfbfb7b8fdbf877854242bf1e2258cedbcd5,0x1adfe57f05c9a536e6dec54e2e1db26eeea9c0be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0xac58a471b97b2a1d9850f9ddb57660f97e1e6fde887f28138e0cf8c6c4b862d4
