sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-07-31 20:44:55,TAP9 Retro,175075,550.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/175075,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0x5506c176737024e23dddbbb6d23f2f95becf729d,0x2e90b2cd57008b836e7f3dc2d26bc1c0516678b75f3cebca6e8fe520c5f5bda4,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S02_Exotic_hd.png
2025-08-12 00:53:46,TAP9 Retro,5390033,350.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5390033,0xe8fcb65c7c80d574e8e5ed758b8b3f452c714d6d,0x023c74b67dfcf4c20875a079e59873d8bbe42449,0x8fad80bc8293961b35623c8e2a5117d64eb690d72c4158988d68c8b2320c0964,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S02_Exotic_hd.png
