sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-28 11:21:30,Vulture,1632517,20.0,Common,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xf19ffe7d78c14f533816d6492fa0dffe86753c05,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1632517,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Common_hd.png,0x0fe3c92ba73605630154651d08708a7f2ee279babdf6193430f38b72b3ccfcab
2025-08-01 06:46:41,Vulture,121205,30.0,Common,0xe828abd66d651cae1c1ba353995241fc3e5a336c,0x50530095702552e9fa7818f60e6bdff5d0540af5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121205,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Common_hd.png,0x06fc79f5b406cb10cef039d4e6ea217c9eba75dc5de69acf620bfd30c08ed6a1
2025-08-02 07:20:00,Vulture,1346360,20.0,Common,0x6a7d4ccfc63b6f7c3302ca134d3f6d233c0a56ab,0x348f400804b10e0791463ae7f02d48e1cfd73900,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1346360,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Common_hd.png,0xc696d2f11d3ee369b5b528e80dcda2291630b58162a13951cdcd8a1323746c28
2025-08-05 05:45:42,Vulture,1588849,21.0,Common,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1588849,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Common_hd.png,0x49ccb6ba4814a73ebfb03f6f653addde74f27dad1fff39391013771f784d3508
2025-08-06 22:57:32,Vulture,1588849,24.97,Common,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1588849,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Common_hd.png,0x510af4cca9fd72e116c8b14fde167cb56fedeaf64513b6c6b7f50d780e10c89f
2025-08-07 15:34:05,Vulture,2327144,24.75,Common,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2327144,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Common_hd.png,0x3bfc53a2060781d4d28dda8555cc55b7310a087c27c6e6d4a4ad47bb5eebca62
2025-08-08 22:28:10,Vulture,3203037,24.5,Common,0x36d57818b5e6754df0e0fa7225bb1001d6e1a259,0xad19351f62f63e95ffc6d938295d6849825c2827,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3203037,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Common_hd.png,0xaba6dd99236db628b93b1e103f6d5edde4ad6d20415d788ecdf3a71108ffe94a
2025-08-09 21:20:37,Vulture,7231431,24.99,Common,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7231431,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Common_hd.png,0x8ff4ded5bf1f7601343e1e88ab18204c787ad2efd0bff491b4197c959453ca5c
2025-08-10 10:35:31,Vulture,6836976,24.9,Common,0xaf391f6bba4f54b906a62f3c862bec7b680b681d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6836976,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Common_hd.png,0x15863884342304f3f7608c9a88f24842aec2380d9cb2fcc72fd617310ef63044
2025-08-10 18:16:19,Vulture,2327144,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2327144,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Common_hd.png,0x1ce9a58dbecd95b2440347d496e834bb2d0ad5ff4a6030a26b535ac4a1160712
