sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-05 02:42:04,MAXIGUN,121121,13.0,Common,0x53979ad6fa5705509f2c11f69fa8fafcb841e6d9,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121121,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Minigun_RightArm_Common_hd.png,0x9647ffe4478650159ef0c9bc1822d683a3d2ad457946acbc284f961528f6e72c
2025-08-05 03:51:36,MAXIGUN,121121,14.0,Common,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,0x76f8f3501cc756e3039c3913e451ccafa419debb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121121,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Minigun_RightArm_Common_hd.png,0x989600be59290ca0af87e92030a2922ffe0e0bdab2b845a1dc1fe5772fa7a7c4
2025-08-05 05:12:28,MAXIGUN,7006032,15.0,Common,0x92e67fd020258c9daa83e06f7f6291aa44d7d647,0x47cdce36a2345601374ee675278d360c247e8cc0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7006032,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Minigun_LeftArm_Common_hd.png,0xd2be1d34a504f9f8384c425d3e66022bddb731d046cbc64783485644ee7f72dd
2025-08-05 05:52:25,MAXIGUN,121121,11.0,Common,0x76f8f3501cc756e3039c3913e451ccafa419debb,0xc8a2c1b4d758fd4b4c2a24aff64dd72f0ddbe170,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121121,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Minigun_RightArm_Common_hd.png,0x2c0ff2460a81dde9486377b16a0e88ac458c14cd3bd1f435a709eaa70443d5a9
2025-08-05 06:17:05,MAXIGUN,121121,15.0,Common,0xc8a2c1b4d758fd4b4c2a24aff64dd72f0ddbe170,0xd46be69b81e455b9b637d9997f2d7e3af40e8c72,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121121,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Minigun_RightArm_Common_hd.png,0xc8770432ef20e664863f20694e68a8777593bb79630325678b18dc1a352f8492
2025-08-05 18:45:29,MAXIGUN,1289553,17.5,Common,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1289553,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Minigun_LeftArm_Common_hd.png,0xc25c41d5d6c3a6fa7ce3b8459fea0a5076554a7727cafcbf9e6c6bbba1b65b9d
2025-08-05 18:46:33,MAXIGUN,7006032,19.0,Common,0x47cdce36a2345601374ee675278d360c247e8cc0,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7006032,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Minigun_LeftArm_Common_hd.png,0x3260e73d1765357be84ded3e64ab10aa13bf5977e699cf707c4a0ccefb2852e9
2025-08-05 23:30:30,MAXIGUN,2089627,20.0,Common,0x7168af809b653152c3fafc9d92e901f34ce1a890,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2089627,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Minigun_RightArm_Common_hd.png,0x34cd5efbe0bcd70abf860cb2eb526b49a5e0e420f5983e3e020286854772faff
2025-08-06 07:24:07,MAXIGUN,7114956,19.5,Common,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x0de2b558cc3595d017c2b69a9a83123a56531a6a,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7114956,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Minigun_LeftArm_Common_hd.png,0x3da1769f23b441f675ef6829b17b4b05456dfad547b01ad3b869ce81ccaacce8
2025-08-06 20:46:19,MAXIGUN,7006032,24.5,Common,0x93e66a85398e1c43dc4670ccdb78e6157af83469,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7006032,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Minigun_LeftArm_Common_hd.png,0x953fa9ebdd268d39b5a6c3919e777bc45f2c9c27ef065279d134e9548363911f
