sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 23:42:41,Doomed Zero Mask,1016225,90.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x7a205a4a5f1cc04cfa751b030322804a0eb42d33,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1016225,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FullFaceMask_05A_hd.png,0x8a0248f7b74721ef280ea357abf3c5f4bf6ec3722956cee465075239bb659456
2025-07-27 02:55:11,Doomed Zero Mask,2764944,49.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0x34c92ca44f4884f1e2ee722026bb95a8774f5e89,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2764944,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FullFaceMask_05A_hd.png,0x78428c59b0157aac730c875e6c44e7ada326a668c18ae4c3f44dcce296d91a91
2025-07-27 22:58:41,Doomed Zero Mask,2764944,80.0,Epic,0x34c92ca44f4884f1e2ee722026bb95a8774f5e89,0x3e33d8bff79507206266b07c0d8dc9df8681a50f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2764944,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FullFaceMask_05A_hd.png,0xf1be282cb42b2e9206fdcc8fbe82493cd733cc9b75a4dec1b5613a32b02e36d0
2025-07-29 09:25:49,Doomed Zero Mask,177630,65.0,Epic,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/177630,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FullFaceMask_05A_hd.png,0xf389fc2745b77714da7b9cb8b14b6560f476a4cbb7ba8ade9ee1ebb926515a53
2025-07-29 10:18:02,Doomed Zero Mask,2625748,75.0,Epic,0xbe306f0c1a3dd2026aaf05abc7bfcd29968d94a2,0x23a72bf49198c79447fecab43cc2c6673bcc8086,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2625748,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FullFaceMask_05A_hd.png,0xa4c350e47a4727b5d65c7311627b6bc5f186a95aae880a6a7440186f23f96db5
2025-07-29 17:23:13,Doomed Zero Mask,2921,80.0,Epic,0xf044b361ad8eadffa19c5a639946563de113173c,0x83e7322328d902940c490634396860d875e448c2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2921,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FullFaceMask_05A_hd.png,0x4a4b22ebc7fe8da945649db7b2a2030fbafff8366c85dc5a6d78d5b4c6f272c9
2025-07-30 20:04:58,Doomed Zero Mask,1350216,74.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x3138ac1534ed838c4c126384f692ffe4a4376b1c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1350216,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FullFaceMask_05A_hd.png,0x3c06cb115e203f4bfa3395fc74979c765879b665a617e889799274eacf8c7fec
2025-07-31 07:16:40,Doomed Zero Mask,1346011,148.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0xdcdcce60596ac5f24aa24de0b27238070f753c55,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1346011,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FullFaceMask_05A_hd.png,0x9b9b3d832cd1d5864e345c48906c045bcf89791feb2d885bd557dbd83a1eb014
2025-07-31 07:28:56,Doomed Zero Mask,177630,89.0,Epic,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,0xdcdcce60596ac5f24aa24de0b27238070f753c55,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/177630,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FullFaceMask_05A_hd.png,0x6b87306771853605e6f3c5bccc736161a7d23fa141963715234bec41935f6cc0
2025-08-01 21:59:14,Doomed Zero Mask,116279,450.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x72527cd7d2e99e4bc001aa98047988c9ea4e6af7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/116279,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FullFaceMask_05A_hd.png,0x817509f01040256e07fbea1f7340d0da00b1c71ac86a4f4e0e21f3ada0da9a5f
