sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 17:23:47,Enforcer Helmet,1649428,47.5,Epic,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x812c0b5d1c86f0730b1b3bc9ac19343d7adf8285,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1649428,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x25282d6370ce88aceb49588083883d32b9d5467f02e6600ab6cc4a61bf7315a3
2025-07-25 17:33:39,Enforcer Helmet,1643180,54.0,Epic,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1643180,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x8b3c572790537b2451314739bd620d30943df7ea74748740a16fae70bb257cb7
2025-07-25 18:06:58,Enforcer Helmet,1650171,53.5,Epic,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x67bf34e82fad5fa01adf3f55b986fdd05623d0ee,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1650171,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x1516058f3fcaf6a13a6bdd97f63fdc67867eb41713767e17ee2668fd2819b263
2025-07-25 20:28:19,Enforcer Helmet,774405,51.5,Epic,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x4d883824258f7253101f266a23207dcb2dd45768,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/774405,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x6d950fa605fcde22549e9db5740960ea961dc8104ea75dadd34a36c78ee73584
2025-07-25 20:28:19,Enforcer Helmet,1565132,52.5,Epic,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x4d883824258f7253101f266a23207dcb2dd45768,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1565132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x6d950fa605fcde22549e9db5740960ea961dc8104ea75dadd34a36c78ee73584
2025-07-26 06:28:13,Enforcer Helmet,2672562,50.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2672562,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x02a4b51f136d301c549ab264075260d8f4a1334446c2df5dabb23c0946414cb3
2025-07-26 06:28:13,Enforcer Helmet,3402491,49.5,Epic,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3402491,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x02a4b51f136d301c549ab264075260d8f4a1334446c2df5dabb23c0946414cb3
2025-07-26 08:03:01,Enforcer Helmet,1643180,100.0,Epic,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1643180,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x34d331f1fe615b728690c1776e6804825eff425ee3b5816126a9a89e19881313
2025-07-26 16:47:37,Enforcer Helmet,1426278,27.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1426278,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x9bc13a2254f89ccfb8b8310893aea2bf39213bc00b98290cb3ee83e785372972
2025-07-26 22:17:13,Enforcer Helmet,1346437,48.99,Epic,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1346437,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x4b8e4e615f544ccd120e8a59429ba23afb9df0c291211622bafbd3c72a5ff131
2025-07-26 22:17:13,Enforcer Helmet,1426278,77.0,Epic,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1426278,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x4b8e4e615f544ccd120e8a59429ba23afb9df0c291211622bafbd3c72a5ff131
2025-07-26 22:17:13,Enforcer Helmet,1285853,31.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1285853,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x4b8e4e615f544ccd120e8a59429ba23afb9df0c291211622bafbd3c72a5ff131
2025-07-27 04:06:32,Enforcer Helmet,2094904,54.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x3138ac1534ed838c4c126384f692ffe4a4376b1c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2094904,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x0882e548cb8f07a7dc5cfa5bfa3f1a4261816ab01be400abb23dc40a70a55fc3
2025-07-28 02:42:44,Enforcer Helmet,2982573,60.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x42f814ba1d3b281124da90adbc812ca917f9e886,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2982573,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0xcb24a2d06adef04a23678fddb166da6ebfe616143653c8c6e7231bcb6b6daa34
2025-07-28 02:42:44,Enforcer Helmet,1014809,60.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x42f814ba1d3b281124da90adbc812ca917f9e886,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1014809,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0xcb24a2d06adef04a23678fddb166da6ebfe616143653c8c6e7231bcb6b6daa34
2025-07-28 23:37:21,Enforcer Helmet,1989324,79.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x5a447e7bc38e10a1ae419057dccf8f324760f711,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1989324,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0xbc1c0ee1e8a161e29cf95f61657fe7ed9320cc3c7d632fb720edacc4b5180e5a
2025-08-01 15:23:14,Enforcer Helmet,3402491,1500.0,Epic,0x01614c55d915372550b3b613892f8a4f72fe2cff,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3402491,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x64f48f9005e5944bf96bcd830f3fbff54b1c82ea5fbee07a4d1873629b8f67de
2025-08-03 12:46:16,Enforcer Helmet,5294263,60.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x8b6647f103df008b260ce5ea33caa4c2f49a9d2b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5294263,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0xd89e5619c20ee19dd363fed0bf24687947ba6d7767dbcd0870d76c9136636646
2025-08-05 16:45:29,Enforcer Helmet,5446066,60.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5446066,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0xaa1e34f1060fcc74722c3188049cfa9910ab19674e3c94641578e915b86a2ae6
2025-08-05 17:09:27,Enforcer Helmet,5152126,60.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5152126,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x92a79c46524e687a99f84e6f3de27a47dc15baa3990027394ccbfb5b6e575b3d
2025-08-05 17:22:47,Enforcer Helmet,2094904,100.0,Epic,0x3138ac1534ed838c4c126384f692ffe4a4376b1c,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2094904,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x5aae39c67a631e6c54f353b4ba4f360f77efcac73a7318ecda51e713c43464d2
2025-08-05 19:12:41,Enforcer Helmet,1585703,99.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1585703,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x290979582376a5d2efb6e1b8a57c9af4dc8d92b0bed91354dd6976dbc3960766
2025-08-06 20:09:50,Enforcer Helmet,1643654,50.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1643654,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0xaf9364e39c9c54d4965e1ef135f897856301d23c5daaa3a37a7ee34a07997260
2025-08-07 19:37:01,Enforcer Helmet,1643654,75.0,Epic,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0x88815cee9d678b6e288fb48da3abbd4514ff06c3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1643654,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x49e75a8dc5f4c14cc7fbfb1e449c0e2921bec8a8c93a069a837ced01d571cd24
2025-08-16 04:20:15,Enforcer Helmet,3402491,49.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x472e05560270909c49542e937d4505a53199ec60,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3402491,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet02_10A_hd.png,0x06cbf46056013ccf3c3b093a01972f9a6735874aa57f96300f203af8cd267fe9
