sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-29 18:47:48,SLUGGER,6773427,54.0,Common,0xaf82c2e038c1df2f9b9437b756798460b31567ee,0x019ed608dd806b80193942f2a960e7ac8abb2ee3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6773427,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_RightArm_Common_hd.png,0x6998a17641f8790098ccd71c13c5796a99bc0b5b95d8c4c4233af65311273cd9
2025-07-31 12:31:30,SLUGGER,1292463,33.0,Common,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x2ae8693486cddc27cfa7665cd5790b8c1b6f9452,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1292463,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_LeftArm_Common_hd.png,0x598671818301370b9f448deb9b58bf02cadb68903e08b0fd6e04b4a2023abd68
2025-07-31 20:50:29,SLUGGER,1292413,33.0,Common,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x80ef5575211a1dc4ddf9e744bba1cdb30eae13ee,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1292413,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_RightArm_Common_hd.png,0xc228a99efe867e92eb300e10cd2c5f3bfcdbd95ab7160bd8ed7a3c83080d99e4
2025-08-01 11:39:33,SLUGGER,6720278,12.0,Common,0xef4e7d18b0ce2c1c1f5f83385d1d7aee6de57e8f,0xfb89821440e59c50b430ec9c9358aa9ca66d5784,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6720278,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_LeftArm_Common_hd.png,0x1f7f611a6d785c597e12ba4675fc04cb7f9c41844a85d4afde960463d8ca18b8
2025-08-05 05:45:42,SLUGGER,6720278,28.0,Common,0xfb89821440e59c50b430ec9c9358aa9ca66d5784,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6720278,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_LeftArm_Common_hd.png,0x49ccb6ba4814a73ebfb03f6f653addde74f27dad1fff39391013771f784d3508
2025-08-05 18:45:29,SLUGGER,121591,17.5,Common,0x53979ad6fa5705509f2c11f69fa8fafcb841e6d9,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121591,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_RightArm_Common_hd.png,0xc25c41d5d6c3a6fa7ce3b8459fea0a5076554a7727cafcbf9e6c6bbba1b65b9d
2025-08-05 20:17:07,SLUGGER,726412,25.0,Common,0xa08707bedfde8d7d2f197b3643aaaa9bd733d3c6,0xfbbc91088c56fed8b8619b08b82250d77d115606,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/726412,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_RightArm_Common_hd.png,0x9a49d7013f99654144f2db11ee36070a1f43a561e5760b0115a50e056f0bcbd1
2025-08-05 21:31:17,SLUGGER,121429,25.0,Common,0x53979ad6fa5705509f2c11f69fa8fafcb841e6d9,0xa357fe4270bb88a39c099d33f429b4ad76de21cc,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121429,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_LeftArm_Common_hd.png,0x91ee79b5c64eefa6ce613eee7f743cd367748b7dba0e4cc4e233f872b215c81f
2025-08-05 21:38:06,SLUGGER,726480,25.0,Common,0xa08707bedfde8d7d2f197b3643aaaa9bd733d3c6,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/726480,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_LeftArm_Common_hd.png,0xfada58253e43d7678c6f4c09a8a163cb4a225034dfcbd14985c8e28fb5ec7445
2025-08-06 10:34:57,SLUGGER,121577,21.0,Common,0x53979ad6fa5705509f2c11f69fa8fafcb841e6d9,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121577,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_LeftArm_Common_hd.png,0xedec6571ff03e2a75661ecefd68bb40ceab2391bfc5111689cdd185f82c09b92
