sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-09-08 08:48:05,Independence Skin for the Vulture,7662952,15.0,Uncommon,0xed80d912ffbd97f9fa491df41489a5c2945f31b5,0x749ea39ccd0521fef6a941f56af1c34869cdf05b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7662952,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_WeaponSkin_AR05_DigitalCamo_17_hd.png,0xb4488c8084ba1b2d537c5ee65d31fd231fbaabcd20f9142d2882957cd34ab2c4
