sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-29 00:18:51,Hitori Yubi Vest,7451890,550.0,Epic,0xa68b7323689f458ccb8b49c3648d74870c07d280,0x9b3f238973b3ed097030e2972f58bc7be142ded5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7451890,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Outerwear_Yakuza_68A_hd.png,0x6e25e21483bcb4a4ae5088b99269cd621539ecc6f9a325278881579168b8dca3
