sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 03:40:26,GHOST,6726432,48.0,Uncommon,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x956edda16ab5c61db10ab0951e867a42d39f5b74,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6726432,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0x13dfa7c7d9c151c2e838586f1acf3c5ecfdc78a97d4372194f20f08032fd4339
2025-07-26 12:41:05,GHOST,6792327,11.0,Uncommon,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0x4033a25afa12cc32ba15dea01f879be4c988411a,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792327,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0x9a1d1f36100e675602fec8b7e9e1870536dde43d4ed54f550161e034a2e6d2e1
2025-07-28 23:33:28,GHOST,4557485,28.0,Uncommon,0x7168af809b653152c3fafc9d92e901f34ce1a890,0x58ef6e9f01993866588d0b2b563ae28c67db8d4e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4557485,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_RightArm_Rare_hd.png,0x19890b14b4366842976d266593ccc3ad7ebe1db87e8364256a1aa96b99fe6122
2025-08-01 14:43:28,GHOST,1349271,10.0,Uncommon,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x69e2912f12bcf2b1545bdde7798552bbda40b7d3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1349271,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0xbb0192834c9d106c15868eeb7c69d9e5415657fb760c1c3ddae02ff7071f0cf9
2025-08-06 10:35:33,GHOST,5703686,24.0,Uncommon,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5703686,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0x95e22bd958a7caa23d17bad4c613a7dda6e3a5ed828c46ad649800a3b4442ca3
2025-08-06 20:57:23,GHOST,6075462,23.0,Uncommon,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6075462,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0x93d4e2420d95b5b7ab677fe4db46758ae33d1270f095f41f7fc712a53cc50635
2025-08-06 20:57:23,GHOST,3312557,23.0,Uncommon,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3312557,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0x93d4e2420d95b5b7ab677fe4db46758ae33d1270f095f41f7fc712a53cc50635
2025-08-06 20:57:23,GHOST,6091449,23.0,Uncommon,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6091449,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0x93d4e2420d95b5b7ab677fe4db46758ae33d1270f095f41f7fc712a53cc50635
2025-08-07 11:07:50,GHOST,5703686,25.0,Uncommon,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5703686,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0xaef22c4a811b953be53ec5bf2bdbd2aa34a28548d3e294fd6a46fbcf5dbe2b43
2025-08-07 11:28:03,GHOST,5703686,25.0,Uncommon,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5703686,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0x82b00ee0544ea3ea57207ff0ff89d7f2e7e21019a205ecbd20effeb3de98116e
2025-08-07 11:29:32,GHOST,4985291,29.0,Uncommon,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4985291,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_RightArm_Rare_hd.png,0xa0ca31ca853399fd1cee0efd4bcfd3a6bb81e94caf3da4bc148352f7e330bc55
2025-08-07 11:46:36,GHOST,1879349,34.0,Uncommon,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1879349,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0x695df1223e5875c710a40e5dba2e04500adfc0f8b0e5980b16809788da6f6e7f
2025-08-10 22:34:47,GHOST,7244772,22.0,Uncommon,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244772,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_RightArm_Rare_hd.png,0x4325e554e7c1ffe905c3a995d1a177058f2876e4c33e3b17320f665d48d01712
2025-08-10 22:34:47,GHOST,7244764,22.0,Uncommon,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244764,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0x4325e554e7c1ffe905c3a995d1a177058f2876e4c33e3b17320f665d48d01712
2025-08-13 05:38:36,GHOST,7313332,22.0,Uncommon,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7313332,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0x61cf8fb7156ab2f1be61175256f9217ca21442213bc946becad8cabea4337fdd
2025-08-13 10:38:09,GHOST,7313332,23.97,Uncommon,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7313332,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0xf42a63face8ff6c3cd2d9f88da1571ec9187cb85968edbdc135c3b5e641d8aac
2025-09-09 21:34:25,GHOST,7662973,12.0,Uncommon,0x52cf2c9f9057fbafd60debff7087101e97744637,0x6369c21ac8feb53959e62a17bbf122298e09e795,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7662973,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_RightArm_Rare_hd.png,0x9015a2589e2c4604821f8c9f2dfe1bfdeb56f0163dc52c34c9f6bf1ed3776c41
2025-09-15 23:28:15,GHOST,6805282,20.0,Uncommon,0xaf391f6bba4f54b906a62f3c862bec7b680b681d,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6805282,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_LeftArm_Rare_hd.png,0xf2b3a9dfb2bdab1fd7bcfcce0916275c21fde1b26199baa63161558e6dbc2cfa
2025-09-16 17:15:14,GHOST,4985291,35.0,Uncommon,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0x14a8d3e1ecae4999f40605e5047cb84c151c8bbe,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4985291,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_CloakArm_RightArm_Rare_hd.png,0x27ebe4f161b79abf954f8b5c3e9d97702c63bbda1c5edc95a569967d92bd2932
