sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-08-05 17:05:48,Proton 8x - 12x Adjustable LR Scope,1760639,100.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1760639,0xaf82c2e038c1df2f9b9437b756798460b31567ee,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0x4e680d572b6fad69b20a8c2bca5bf572932e737bc510cd6af853957626d13f08,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_MR01_SCO_ADJ_LR_01_hd.png
