sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-28 02:42:44,Osprey,947913,34.0,Rare,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x42f814ba1d3b281124da90adbc812ca917f9e886,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/947913,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0xcb24a2d06adef04a23678fddb166da6ebfe616143653c8c6e7231bcb6b6daa34
2025-07-29 18:47:48,Osprey,6460730,50.0,Rare,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0x019ed608dd806b80193942f2a960e7ac8abb2ee3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6460730,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0x6998a17641f8790098ccd71c13c5796a99bc0b5b95d8c4c4233af65311273cd9
2025-08-04 16:25:09,Osprey,1343830,19.0,Rare,0x6a7d4ccfc63b6f7c3302ca134d3f6d233c0a56ab,0x463dedf4b71cd7e94d661c359818f9cd2071991b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1343830,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0x5443b864758ee9eb8dcaf3bfca18e8f65659d1f2bab45dd5c47320ae26ee642c
2025-08-05 05:45:42,Osprey,1880005,29.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1880005,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0x49ccb6ba4814a73ebfb03f6f653addde74f27dad1fff39391013771f784d3508
2025-08-05 09:28:34,Osprey,1343830,23.0,Rare,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1343830,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0x9dd060bb3f92c19d2f0e3cffce1d3cd5917883cf7cf94251d8be02236cd3e7c0
2025-08-05 09:28:34,Osprey,1880005,29.29,Rare,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1880005,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0x9dd060bb3f92c19d2f0e3cffce1d3cd5917883cf7cf94251d8be02236cd3e7c0
2025-08-06 13:50:20,Osprey,1880005,49.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1880005,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0xcce466d1f5c4c90176322466ae87858e7c927382393a604f5738c860c7de8fd1
2025-08-06 13:50:20,Osprey,6685021,49.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6685021,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0xcce466d1f5c4c90176322466ae87858e7c927382393a604f5738c860c7de8fd1
2025-08-06 13:50:20,Osprey,1343830,49.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1343830,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0xcce466d1f5c4c90176322466ae87858e7c927382393a604f5738c860c7de8fd1
2025-08-10 05:22:11,Osprey,7244608,24.5,Rare,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244608,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0xd32de8df1f2ae7bb6cebef83577dcd8f56bf8cb951d9bb23631a06f5cf97981e
2025-08-10 18:31:27,Osprey,7244608,35.0,Rare,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244608,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0x0f6d7855a8fd14cd1635b2df91e77aa603d2678f1ad318547df2ab8ac95532b8
2025-08-11 05:55:52,Osprey,6658307,22.0,Rare,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6658307,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0xb5e2954752253f692410efa2d72fe8ca89da725473a512be71c31cad765754ff
2025-08-11 17:44:28,Osprey,6658307,39.0,Rare,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6658307,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0xc18935211f60d58b3bbae187af62a223734c0e2538ef73c0009414de87cea5cc
2025-08-11 19:31:10,Osprey,1014815,35.0,Rare,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1014815,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0xb923fa238dda88fad00eb2529b820f74e8ea04b55fc5fde2a25a201d9ad81dec
2025-09-17 03:08:33,Osprey,2942528,20.0,Rare,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2942528,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0x82f622c573038c65da853ec12f6e37ee5b295fd81b7c63099fd5ce1533742db7
2025-09-21 15:56:36,Osprey,1634593,20.0,Rare,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1634593,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR02_S01_Epic_hd.png,0x2888a77b8fc754cd9234b468f949e76556d3c75a1367fc33d72999c3026a7abd
