sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-09-15 23:15:31,SLUGGER,2937522,39.0,Epic,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2937522,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_LeftArm_Exotic_hd.png,0x0dedcd5135e497a0bcf8f382c98894d7fe08e5e47e2f1bffbf181d9b244a2c51
2025-09-15 23:15:31,SLUGGER,7117856,40.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7117856,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_LeftArm_Exotic_hd.png,0x0dedcd5135e497a0bcf8f382c98894d7fe08e5e47e2f1bffbf181d9b244a2c51
2025-09-15 23:15:31,SLUGGER,1000591,40.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1000591,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_LeftArm_Exotic_hd.png,0x0dedcd5135e497a0bcf8f382c98894d7fe08e5e47e2f1bffbf181d9b244a2c51
2025-09-15 23:26:10,SLUGGER,999472,40.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/999472,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_StickyGoo_LeftArm_Exotic_hd.png,0xf14f67f781748f12f4cddf2c987a5491d6527e70fe7fdf54c3c0e3ca98f5b1e8
