sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-08-12 15:38:57,Kiiro Shinobi #2,7276740,1400.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7276740,0xdd856b75701b7f79a2554e3fcc70603ef6feaa8b,0x19dfe4f4af813dc8a22476bea1371e1f0180d93f,0xb48ead980212f3c1e837a2ded1b9ded574021478fe33988aaf044ec557d15405,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/ProfileCustomization_DA_PlayerAvatar_PPA_09A_02_hd.png
