sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash
2025-07-31 11:51:00,AZV 100 Compact Laser Pointer ,1291894,33.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1291894,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x9dbad87bfd2375e022456bb658db3f43d5eae6d9,0xc4e2b3df28487f4d5927b76e693c19fafccbdbe3eb79c9e7c276e3a70e52926f
2025-08-02 18:14:29,AZV 100 Compact Laser Pointer ,1291894,18.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1291894,0x9dbad87bfd2375e022456bb658db3f43d5eae6d9,0x5402466231822f96b9e8b381ea362ac01379a2c8,0x377b043b835febbe9bfaed67dfdf42444c24d9daa52ff6a667940e24a4f0d5a9
