sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-05 22:53:26,PHOSPHOR FURY ,5776385,21.0,Uncommon,0x7168af809b653152c3fafc9d92e901f34ce1a890,0x0de2b558cc3595d017c2b69a9a83123a56531a6a,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5776385,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_LeftArm_Rare_hd.png,0x207433171c45c7d3433c2f09cd71702ea7b53ebef4876757820b27c81baecae2
2025-08-06 10:35:33,PHOSPHOR FURY ,5614186,24.0,Uncommon,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5614186,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Rare_hd.png,0x95e22bd958a7caa23d17bad4c613a7dda6e3a5ed828c46ad649800a3b4442ca3
2025-08-06 20:57:23,PHOSPHOR FURY ,2332119,23.0,Uncommon,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2332119,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_LeftArm_Rare_hd.png,0x93d4e2420d95b5b7ab677fe4db46758ae33d1270f095f41f7fc712a53cc50635
2025-08-07 11:29:32,PHOSPHOR FURY ,6685046,29.0,Uncommon,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6685046,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_LeftArm_Rare_hd.png,0xa0ca31ca853399fd1cee0efd4bcfd3a6bb81e94caf3da4bc148352f7e330bc55
2025-08-07 11:29:32,PHOSPHOR FURY ,6495740,29.0,Uncommon,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6495740,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Rare_hd.png,0xa0ca31ca853399fd1cee0efd4bcfd3a6bb81e94caf3da4bc148352f7e330bc55
2025-08-07 11:29:32,PHOSPHOR FURY ,1456774,29.0,Uncommon,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1456774,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_LeftArm_Rare_hd.png,0xa0ca31ca853399fd1cee0efd4bcfd3a6bb81e94caf3da4bc148352f7e330bc55
2025-08-07 11:46:36,PHOSPHOR FURY ,1351345,33.0,Uncommon,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1351345,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_LeftArm_Rare_hd.png,0x695df1223e5875c710a40e5dba2e04500adfc0f8b0e5980b16809788da6f6e7f
2025-08-10 10:35:31,PHOSPHOR FURY ,7245263,24.5,Uncommon,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7245263,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Rare_hd.png,0x15863884342304f3f7608c9a88f24842aec2380d9cb2fcc72fd617310ef63044
2025-08-11 10:53:27,PHOSPHOR FURY ,2930463,19.5,Uncommon,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2930463,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Rare_hd.png,0x6ebf2c3fcf1bb905abb2b995fd8abc0bdb1e77b30928d352d61c4678a566f806
2025-08-11 10:53:27,PHOSPHOR FURY ,2952691,22.0,Uncommon,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2952691,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Rare_hd.png,0x6ebf2c3fcf1bb905abb2b995fd8abc0bdb1e77b30928d352d61c4678a566f806
