sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-10 18:25:08,BOUNCEBOMBER,110171,21.0,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110171,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Common_hd.png,0xc7cbe358b415d1e9db86059ee7eaf6e013eade8bb462e81a3d64ac5212c239f1
2025-08-11 10:27:00,BOUNCEBOMBER,122594,19.0,Common,0xe20d41f76200253cc3459b55a0feb832e8714744,0x33da2d03c51ff48b801daddb697ef626d80d482f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0xf7f96bb17937b3e8ba1c47c79cb58b752582616e419f23019cc539131d922027
2025-08-11 10:37:35,BOUNCEBOMBER,122594,19.0,Common,0x33da2d03c51ff48b801daddb697ef626d80d482f,0xdca7f7f032ce3a850a29bc4920b87df5d60de0b7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x698be132ae88b11f5fae62552cebe6fb5c756fd34bc21f10daaf0d1538549cdd
2025-08-11 10:47:16,BOUNCEBOMBER,122594,19.0,Common,0xdca7f7f032ce3a850a29bc4920b87df5d60de0b7,0x1adfe57f05c9a536e6dec54e2e1db26eeea9c0be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x1c1e265e660dddbdc4c54aaa291a0c43c51d590be066595dd5ee3c7ba2d96521
2025-08-11 10:54:57,BOUNCEBOMBER,6607096,20.0,Common,0xaf391f6bba4f54b906a62f3c862bec7b680b681d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6607096,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x725abb67ef203d153a19287f664bcb2cc896254424d2123df4064cfe69c9f683
2025-08-11 10:54:57,BOUNCEBOMBER,6523964,20.0,Common,0xaf391f6bba4f54b906a62f3c862bec7b680b681d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6523964,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x725abb67ef203d153a19287f664bcb2cc896254424d2123df4064cfe69c9f683
2025-08-11 10:54:57,BOUNCEBOMBER,6637810,20.0,Common,0xaf391f6bba4f54b906a62f3c862bec7b680b681d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6637810,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x725abb67ef203d153a19287f664bcb2cc896254424d2123df4064cfe69c9f683
2025-08-11 10:54:57,BOUNCEBOMBER,6529575,20.0,Common,0xaf391f6bba4f54b906a62f3c862bec7b680b681d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6529575,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Common_hd.png,0x725abb67ef203d153a19287f664bcb2cc896254424d2123df4064cfe69c9f683
2025-08-11 11:43:32,BOUNCEBOMBER,122594,24.84,Common,0x1adfe57f05c9a536e6dec54e2e1db26eeea9c0be,0x09823980b396cb3b1f31e51312c21845a059dbd4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x315045213d9f43cef932dbaa748ddda1de8e10dc3c53efed694561f05cac39a7
2025-08-11 12:25:58,BOUNCEBOMBER,122594,24.83,Common,0x09823980b396cb3b1f31e51312c21845a059dbd4,0x8f0ee5acd85af081ba9ac38836f3554dc7befdc1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x1519fb897c98cd0dcc58347d7f27ce6e8c26a7d55f95d62c93565784f7325978
