sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 16:41:55,Enforcer Vest,5323374,65.0,Epic,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x4d883824258f7253101f266a23207dcb2dd45768,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5323374,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x51435a8cfeeb76f440fab9a28962418d28d84766481c86e14213401697686a81
2025-07-25 16:41:55,Enforcer Vest,4838909,60.0,Epic,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x4d883824258f7253101f266a23207dcb2dd45768,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4838909,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x51435a8cfeeb76f440fab9a28962418d28d84766481c86e14213401697686a81
2025-07-25 20:28:19,Enforcer Vest,1759224,79.0,Epic,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,0x4d883824258f7253101f266a23207dcb2dd45768,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1759224,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x6d950fa605fcde22549e9db5740960ea961dc8104ea75dadd34a36c78ee73584
2025-07-26 02:02:02,Enforcer Vest,2579356,40.0,Epic,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x308e443e2fc13f0cc11295a20c5616597c8e6c4d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2579356,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x65ef856ffbcd124a1eb57b410817c7395b365a201a95b37af6c95d0b362833bf
2025-07-26 05:31:19,Enforcer Vest,3131816,40.0,Epic,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0xc998461a054505814b72944ff3e891ca76b4551e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3131816,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x2c81402d3036b03a719424f4e11bef00bacb2df11f86deeed5d3c247b408a394
2025-07-26 06:28:13,Enforcer Vest,6764194,42.0,Epic,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6764194,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x02a4b51f136d301c549ab264075260d8f4a1334446c2df5dabb23c0946414cb3
2025-07-26 06:28:13,Enforcer Vest,5288098,44.0,Epic,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5288098,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x02a4b51f136d301c549ab264075260d8f4a1334446c2df5dabb23c0946414cb3
2025-07-26 06:28:13,Enforcer Vest,5059860,42.0,Epic,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5059860,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x02a4b51f136d301c549ab264075260d8f4a1334446c2df5dabb23c0946414cb3
2025-07-26 06:28:13,Enforcer Vest,2674853,50.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2674853,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x02a4b51f136d301c549ab264075260d8f4a1334446c2df5dabb23c0946414cb3
2025-07-26 08:03:01,Enforcer Vest,1758396,100.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1758396,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x34d331f1fe615b728690c1776e6804825eff425ee3b5816126a9a89e19881313
