sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-05 02:42:04,LEAPERS,122055,13.0,Common,0x53979ad6fa5705509f2c11f69fa8fafcb841e6d9,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0x9647ffe4478650159ef0c9bc1822d683a3d2ad457946acbc284f961528f6e72c
2025-08-05 03:54:03,LEAPERS,122055,14.0,Common,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,0x6f94930d3686164b5e4d7eb1bed130dbdb3601e2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0x90ea87ea3ae99cc63e3981d9b4cd9e0840ae62c5d56aa0017a1a8e0a01bf382a
2025-08-05 05:12:28,LEAPERS,1353288,14.0,Common,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x47cdce36a2345601374ee675278d360c247e8cc0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1353288,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0xd2be1d34a504f9f8384c425d3e66022bddb731d046cbc64783485644ee7f72dd
2025-08-05 06:00:03,LEAPERS,122055,15.0,Common,0x6f94930d3686164b5e4d7eb1bed130dbdb3601e2,0x08992de26adf824d35d9394eb9cf580eda8ad577,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0xf6fcca64d35155a82d0737251b85bfb5ea354a9df9c08bb8944c7d0bda499419
2025-08-05 07:29:01,LEAPERS,122055,12.0,Common,0x08992de26adf824d35d9394eb9cf580eda8ad577,0xe20d41f76200253cc3459b55a0feb832e8714744,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0xbb03bf613ec762175ee8b09e1883c284dfc2f2f701d30f1c39c1b58fc8cd1cf6
2025-08-05 09:21:45,LEAPERS,122055,11.0,Common,0xe20d41f76200253cc3459b55a0feb832e8714744,0x0c0230c1f8608fee241c46d61a16d63d1bef9977,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0x6e6e60609814135aeb0aa603a191b8bfb0e1f2b55e5e780139c1b77036d49672
2025-08-05 18:45:29,LEAPERS,1353288,19.0,Common,0x47cdce36a2345601374ee675278d360c247e8cc0,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1353288,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0xc25c41d5d6c3a6fa7ce3b8459fea0a5076554a7727cafcbf9e6c6bbba1b65b9d
2025-08-06 03:04:11,LEAPERS,122055,16.0,Common,0x0c0230c1f8608fee241c46d61a16d63d1bef9977,0x6f94930d3686164b5e4d7eb1bed130dbdb3601e2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0x7c1ad0af162b264cbcd2362bf2c59b88eedc1551b1492ebff364e79960acc3b4
2025-08-06 06:16:57,LEAPERS,122055,15.0,Common,0x6f94930d3686164b5e4d7eb1bed130dbdb3601e2,0x68003f97c0c922df450cdd1eed06b5af7abd08b1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0x77c1f74b844b0a7081bf84f36278f61f1a7c098f07abbe571ec2bb0ad0713c2a
2025-08-06 07:07:53,LEAPERS,122055,15.0,Common,0x68003f97c0c922df450cdd1eed06b5af7abd08b1,0x09823980b396cb3b1f31e51312c21845a059dbd4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0x51b7122b1e458e0633c7a28624caa4766887d5158ac8392b7de559c8ee5b49c7
2025-08-06 08:33:03,LEAPERS,122055,13.0,Common,0x09823980b396cb3b1f31e51312c21845a059dbd4,0x37831cb2db2e74853ec8821b032d8a9ce85b2756,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0xca8eab61edf41bda5444df9bc09b804084b1267c131944a75da9f565f2d51585
2025-08-06 20:05:10,LEAPERS,5929754,24.33,Common,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5929754,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0x3c102a586f7ecfc0ca095581a7f795b6d1b5d0ce7200d73c98d469ffa7b25a97
2025-08-07 00:24:19,LEAPERS,5929754,25.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5929754,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0xed039f55814dcf8768fac9677ee46eea4c8d4e88a973d582d1d86c798b0b97df
2025-08-07 02:08:16,LEAPERS,122055,15.0,Common,0x37831cb2db2e74853ec8821b032d8a9ce85b2756,0x4f976a209f58e97a0192122284863e65532e311d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0x4c8940ff491825eb9b578b505133b92acae432404f9bee761491f71b5a8d40c2
2025-08-07 02:23:49,LEAPERS,122055,14.0,Common,0x4f976a209f58e97a0192122284863e65532e311d,0xec118d1f2c2337eeb3a8635e156f29ace1092fbc,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0x545cf9491dd7d3db820117f773746c5ee5e04e348094d58746240af680cc26a0
2025-08-07 04:01:31,LEAPERS,122055,16.0,Common,0xec118d1f2c2337eeb3a8635e156f29ace1092fbc,0xbb40a8f25082cd5c54f1f3b9229f15a8f74d516d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122055,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_JumpBoostLegs_Legs_Common_hd.png,0x1c454bbdcb5a445bd1257e49f4d2f507ec3efbeb8f2ba26b5a8e60d376b78577
