sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 00:10:40,Templar Helmet,1349514,99.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0xb55697f55bd0485a4b4d92b89cd67ba4c11c4547,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1349514,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet_02_13A_hd.png,0x3d650758a8cdda63d6abacf0199face12148c2eba4a2a10aa75ed804ce4a93b6
2025-07-25 00:15:04,Templar Helmet,1345627,99.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x7a205a4a5f1cc04cfa751b030322804a0eb42d33,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1345627,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet_02_13A_hd.png,0xa45cd53a1c392cbff015ac5a6673c417f84c67215f716ba205709a1ce14ae97e
2025-07-26 03:43:59,Templar Helmet,6792204,11.0,Epic,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0x34c92ca44f4884f1e2ee722026bb95a8774f5e89,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792204,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet_02_13A_hd.png,0x5392158b28fdebaa02fb654d37ddda72c26a5488d1bac37b434ff7cd88d330e4
2025-07-26 06:28:13,Templar Helmet,1015115,99.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1015115,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet_02_13A_hd.png,0x02a4b51f136d301c549ab264075260d8f4a1334446c2df5dabb23c0946414cb3
2025-07-29 00:27:37,Templar Helmet,2608180,75.0,Epic,0xbe306f0c1a3dd2026aaf05abc7bfcd29968d94a2,0xd185ef0b21ef95d21461a908099d689952ea7e5c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2608180,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet_02_13A_hd.png,0xa1242839623b89ff6797e73ef130ea9f6c4ddb49613eb5d77919a5d4953cdfdb
2025-08-05 17:17:17,Templar Helmet,5568265,79.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5568265,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet_02_13A_hd.png,0x3a5d7c0b605be3ce2ed41ded64810d0100f376369afee6f66711c5ce85fa5d6b
2025-08-05 17:17:17,Templar Helmet,2650648,79.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2650648,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet_02_13A_hd.png,0x3a5d7c0b605be3ce2ed41ded64810d0100f376369afee6f66711c5ce85fa5d6b
2025-08-05 17:17:17,Templar Helmet,181241,79.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/181241,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet_02_13A_hd.png,0x3a5d7c0b605be3ce2ed41ded64810d0100f376369afee6f66711c5ce85fa5d6b
2025-08-05 17:17:17,Templar Helmet,2414587,79.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2414587,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet_02_13A_hd.png,0x3a5d7c0b605be3ce2ed41ded64810d0100f376369afee6f66711c5ce85fa5d6b
2025-08-05 17:17:17,Templar Helmet,6720203,79.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6720203,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Helmet_02_13A_hd.png,0x3a5d7c0b605be3ce2ed41ded64810d0100f376369afee6f66711c5ce85fa5d6b
