sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-07-29 17:24:35,Templar Mask,1647835,99.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1647835,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x83e7322328d902940c490634396860d875e448c2,0x353667c1fb367426508ed4f0c9fffdca2e822dc8094168ab2f6023df3d5fff13,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FencingMask_13A_hd.png
2025-08-08 10:29:23,Templar Mask,114372,99.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/114372,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0xe6ff6ac22d4b72e8bd9ed99891d2e69b65001780,0x4160da41422e25907c1b85a4979f0a06a6b57d20a3d3e9f3b029240afad647f6,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FencingMask_13A_hd.png
2025-08-12 10:40:52,Templar Mask,120045,209.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/120045,0xb02d1e6d107f08b847020c196d63b5c28f14be48,0x16d82705f9bf5b9cc09fc1445d0269afd91b073e,0x3986b761bbb864ddc967ac87e3768c23cff95f323ad57d50c79be58e33dc5913,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FencingMask_13A_hd.png
2025-08-13 19:11:33,Templar Mask,1345767,114.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1345767,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x7c73f6325ed17b912df0c631bbf4cb1d7d1a69f8,0x2dfa0ba4389fb843924928260e251da8f19997e8c224ebd745580ff31d9331f8,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_FencingMask_13A_hd.png
