sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-26 05:31:19,No Pulse,1350281,49.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0xc998461a054505814b72944ff3e891ca76b4551e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1350281,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_37A_Medevac_hd.png,0x2c81402d3036b03a719424f4e11bef00bacb2df11f86deeed5d3c247b408a394
2025-07-28 02:42:44,No Pulse,2247584,25.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x42f814ba1d3b281124da90adbc812ca917f9e886,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2247584,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_37A_Medevac_hd.png,0xcb24a2d06adef04a23678fddb166da6ebfe616143653c8c6e7231bcb6b6daa34
2025-08-18 15:14:05,No Pulse,6686310,35.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x4d883824258f7253101f266a23207dcb2dd45768,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6686310,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_37A_Medevac_hd.png,0x3650fd77b761b2c8ef86d2e6b4f0fa994cdacae073703972110b10f66fb5ad99
