sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 15:12:06,Kite,3106277,52.0,Epic,0xa636821ad243148f9058fc3e0f329f0e2b8695dd,0x85abbc31fdd045c38d08c500aa0a58d40ab26cd2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3106277,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0xda93fe2e07aec168de4829248bfddf1e216d4722d9eacc78e419b91f953968a2
2025-07-26 04:15:18,Kite,6781044,49.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0x22ffa8cd55dde382dbd73546bd3ff69e85957d87,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6781044,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x09520db202acbc8a1c89a8f9ef4b4f7590b96d43165d300e5b6d18404dec5706
2025-08-07 22:43:35,Kite,114011,50.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/114011,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x84dc49727edfebca6d5d278df6d70cdbdec60f699236064ba691a4e851dae945
2025-08-07 22:43:35,Kite,115630,50.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/115630,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x84dc49727edfebca6d5d278df6d70cdbdec60f699236064ba691a4e851dae945
2025-08-07 22:43:35,Kite,114340,50.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/114340,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x84dc49727edfebca6d5d278df6d70cdbdec60f699236064ba691a4e851dae945
2025-08-07 22:43:35,Kite,114455,50.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/114455,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x84dc49727edfebca6d5d278df6d70cdbdec60f699236064ba691a4e851dae945
2025-08-07 22:43:35,Kite,116496,50.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/116496,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x84dc49727edfebca6d5d278df6d70cdbdec60f699236064ba691a4e851dae945
2025-08-07 22:43:35,Kite,116157,50.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/116157,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x84dc49727edfebca6d5d278df6d70cdbdec60f699236064ba691a4e851dae945
2025-08-07 22:43:35,Kite,116666,50.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/116666,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x84dc49727edfebca6d5d278df6d70cdbdec60f699236064ba691a4e851dae945
2025-08-07 22:44:05,Kite,114594,50.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/114594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x5976e01254755cd58a83e3a626c4357eb8d5477c79a599c4903596949f78d57d
2025-08-07 22:44:05,Kite,5591662,50.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5591662,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x5976e01254755cd58a83e3a626c4357eb8d5477c79a599c4903596949f78d57d
2025-08-07 22:44:05,Kite,114554,50.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/114554,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x5976e01254755cd58a83e3a626c4357eb8d5477c79a599c4903596949f78d57d
2025-08-07 22:44:05,Kite,114260,50.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/114260,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x5976e01254755cd58a83e3a626c4357eb8d5477c79a599c4903596949f78d57d
2025-08-08 01:18:51,Kite,3810001,50.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0xa1e6f65b1700fac8f2315a97c3779138294e2317,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3810001,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x1518ccca5643786f48825146be180df4181b926ac5a34e6d6330514e023e661e
2025-08-08 11:58:38,Kite,1016842,49.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1016842,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0xea865cf733e38558f76bd81bd81103fdcab67cdc6d3ba6015740e53f7f0296b3
2025-08-30 02:59:49,Kite,3810001,69.9,Epic,0xa1e6f65b1700fac8f2315a97c3779138294e2317,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3810001,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG03_S01_Exotic_hd.png,0x4717bc37f107feae932ca0be54b072d8644b632df89b5877d66adb9b28729317
