sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 23:23:11,Mavinga,5654481,43.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x2f0e63676a892692f4971b04176746fde944bdc2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5654481,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR03_S01_Exotic_hd.png,0xf10d4e96e800ce53afff24429d1f0e95869348072a60e2ead5707a394a7720fb
2025-07-27 12:51:32,Mavinga,5077588,24.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5077588,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR03_S01_Exotic_hd.png,0x2f8e8aa4cbfee4ef7ba716a37398520d09fb919ed0477c694ce73fdea13eb24e
2025-07-27 12:51:32,Mavinga,6211393,50.0,Epic,0x979323659c941d446e48b5c1c51ddb51c0f9b84b,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6211393,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR03_S01_Exotic_hd.png,0x2f8e8aa4cbfee4ef7ba716a37398520d09fb919ed0477c694ce73fdea13eb24e
2025-07-28 02:42:44,Mavinga,1437309,34.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x42f814ba1d3b281124da90adbc812ca917f9e886,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1437309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR03_S01_Exotic_hd.png,0xcb24a2d06adef04a23678fddb166da6ebfe616143653c8c6e7231bcb6b6daa34
2025-07-28 17:15:03,Mavinga,6440544,24.0,Epic,0x7168af809b653152c3fafc9d92e901f34ce1a890,0x3eef9664461a69176bee40cd9fcb0ddb1fdca1a2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6440544,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR03_S01_Exotic_hd.png,0x9a740259c8288c4e7c27bf5a3b055a324d5511685b408b07aa7e2345a8f91076
2025-07-28 21:36:28,Mavinga,714431,50.0,Epic,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0xb9241d38e9ddda1a56afb3fb82c7dc90dbe3acde,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/714431,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR03_S01_Exotic_hd.png,0xc1c9eaf09144697012300908952aa06c5e22b5fa445c9d319c6f02219d3fc437
2025-07-28 21:36:41,Mavinga,5349066,59.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0xb9241d38e9ddda1a56afb3fb82c7dc90dbe3acde,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5349066,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR03_S01_Exotic_hd.png,0x728497d14b0a97494503aed93aed776f9f1ff57d729ce6d0502549e701f02fe3
2025-07-29 10:17:29,Mavinga,5349066,80.0,Epic,0xb9241d38e9ddda1a56afb3fb82c7dc90dbe3acde,0x23a72bf49198c79447fecab43cc2c6673bcc8086,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5349066,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR03_S01_Exotic_hd.png,0x8e2c285fb017fc7b61965882d6f6faa53e1e58b2ea246e627ae34c88e875653c
2025-08-02 23:15:31,Mavinga,3752044,29.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x9d192a4ea5bea904aaff848442a2292fbff96673,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3752044,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR03_S01_Exotic_hd.png,0x6f6058ad42daf7413e1273f06717d8447ddf10820c374ed62d38d5da20659dcc
2025-08-02 23:15:31,Mavinga,1039557,29.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x9d192a4ea5bea904aaff848442a2292fbff96673,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1039557,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR03_S01_Exotic_hd.png,0x6f6058ad42daf7413e1273f06717d8447ddf10820c374ed62d38d5da20659dcc
