sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-06 20:36:01,RIPPER,6075307,23.0,Common,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6075307,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Katana_LeftArm_Common_hd.png,0xf57f26eaad5236ba7d3daa7763bf97783ce6eb8385b191b2c4851382242ec8c5
2025-08-06 20:36:01,RIPPER,6045961,23.0,Common,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6045961,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Katana_LeftArm_Common_hd.png,0xf57f26eaad5236ba7d3daa7763bf97783ce6eb8385b191b2c4851382242ec8c5
2025-08-07 00:24:19,RIPPER,6075307,25.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6075307,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Katana_LeftArm_Common_hd.png,0xed039f55814dcf8768fac9677ee46eea4c8d4e88a973d582d1d86c798b0b97df
2025-08-07 11:04:56,RIPPER,6075307,24.47,Common,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6075307,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Katana_LeftArm_Common_hd.png,0xeffa540b1a11adb190540d34912579a61f7e096ce8984fc86775c8530349bced
2025-08-07 11:07:50,RIPPER,6075307,25.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6075307,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Katana_LeftArm_Common_hd.png,0xaef22c4a811b953be53ec5bf2bdbd2aa34a28548d3e294fd6a46fbcf5dbe2b43
2025-08-07 21:49:49,RIPPER,2881204,24.77,Common,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2881204,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Katana_LeftArm_Common_hd.png,0x2f3a01e4a41e8b6e7d9610ab5a4a80114ca73f8e9673d8df55fbe6b9650b7a3c
2025-08-09 14:49:15,RIPPER,6075307,24.97,Common,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6075307,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Katana_LeftArm_Common_hd.png,0xa890f8d9cf6e1583d46f2272a03ed32122a4f5895b8d0b299ea16d1bd276e6b9
2025-08-10 18:16:19,RIPPER,6075307,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6075307,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Katana_LeftArm_Common_hd.png,0x1ce9a58dbecd95b2440347d496e834bb2d0ad5ff4a6030a26b535ac4a1160712
2025-08-10 18:24:32,RIPPER,6075307,21.0,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6075307,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Katana_LeftArm_Common_hd.png,0xa40ed5d92c10e645fafc247f7a54cad5b79d89a679a53d4e794ddaa1818492cd
2025-08-11 10:56:51,RIPPER,2662911,23.0,Common,0x5506c176737024e23dddbbb6d23f2f95becf729d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2662911,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Katana_RightArm_Common_hd.png,0x259939e4d97631ab4b3a765eb101da08073e62cf8c7760be27b7f16c4bfaac7d
