sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 00:08:43,CYBERLANCERS,5441827,99.0,Epic,0xdd856b75701b7f79a2554e3fcc70603ef6feaa8b,0x32cf7daf6c7d5052debc3d1204247c263194105a,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5441827,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KneeStrike_Legs_Exotic_hd.png,0x3d325840f2dab8f7df95cb6b971bb0293271287cd7330d8524707d37c2db136e
2025-07-25 00:28:25,CYBERLANCERS,5441827,99.0,Epic,0x32cf7daf6c7d5052debc3d1204247c263194105a,0x160f713d638f7c849f807b97c6b71a3581b01dc3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5441827,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KneeStrike_Legs_Exotic_hd.png,0xbf270f54cfab700ed7bd0c8c7eb6b3f1ed463b68cb7998ed2df9c87353a32f7a
2025-07-25 05:50:48,CYBERLANCERS,6588764,49.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0x11111282dc0e6f4050df6ca87a3ef7a5c0a141c4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6588764,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KneeStrike_Legs_Exotic_hd.png,0xcd7395eb21acebf80478d756d46a76f59d34cbe452c7994ac62079df6ce3bfb5
2025-07-25 08:41:19,CYBERLANCERS,6588764,50.0,Epic,0x11111282dc0e6f4050df6ca87a3ef7a5c0a141c4,0xffce72731793bc717b2aa4a13ff00343483012e1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6588764,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KneeStrike_Legs_Exotic_hd.png,0x1e92da7e470129c637501e20f81cfe867ef10d8df4ae66999fb37bec85d8a43f
2025-07-25 16:41:55,CYBERLANCERS,4295713,60.0,Epic,0xaf82c2e038c1df2f9b9437b756798460b31567ee,0x4d883824258f7253101f266a23207dcb2dd45768,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4295713,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KneeStrike_Legs_Exotic_hd.png,0x51435a8cfeeb76f440fab9a28962418d28d84766481c86e14213401697686a81
2025-07-25 17:25:17,CYBERLANCERS,5086116,69.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0x812c0b5d1c86f0730b1b3bc9ac19343d7adf8285,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5086116,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KneeStrike_Legs_Exotic_hd.png,0xb9dad824aa99826d0ab8c3cba6e0f6c02dab9586b5dbf0e863bf9b5af92dbdde
2025-07-25 20:28:19,CYBERLANCERS,6160326,49.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0x4d883824258f7253101f266a23207dcb2dd45768,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6160326,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KneeStrike_Legs_Exotic_hd.png,0x6d950fa605fcde22549e9db5740960ea961dc8104ea75dadd34a36c78ee73584
2025-07-25 20:28:19,CYBERLANCERS,6602745,49.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0x4d883824258f7253101f266a23207dcb2dd45768,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6602745,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KneeStrike_Legs_Exotic_hd.png,0x6d950fa605fcde22549e9db5740960ea961dc8104ea75dadd34a36c78ee73584
2025-07-26 05:31:19,CYBERLANCERS,6792007,11.0,Epic,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0xc998461a054505814b72944ff3e891ca76b4551e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792007,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KneeStrike_Legs_Exotic_hd.png,0x2c81402d3036b03a719424f4e11bef00bacb2df11f86deeed5d3c247b408a394
2025-07-27 12:38:29,CYBERLANCERS,6792502,44.0,Epic,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0x2660dc35d4552998ab44b67f4177f8085371be48,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792502,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_KneeStrike_Legs_Exotic_hd.png,0xba49977cc8ded0462ff1b84a4ac6a4a28215e736e4e42a6bd5702cc22d1bcba7
