sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-28 02:42:44,Toss My Fruit Salad,1346584,29.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x42f814ba1d3b281124da90adbc812ca917f9e886,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1346584,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_Gangster_45A_hd.png,0xcb24a2d06adef04a23678fddb166da6ebfe616143653c8c6e7231bcb6b6daa34
2025-09-15 23:15:31,Toss My Fruit Salad,1636762,25.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1636762,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_Gangster_45A_hd.png,0x0dedcd5135e497a0bcf8f382c98894d7fe08e5e47e2f1bffbf181d9b244a2c51
