sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 16:41:55,TRIPMINE,3106156,89.0,Epic,0xa636821ad243148f9058fc3e0f329f0e2b8695dd,0x4d883824258f7253101f266a23207dcb2dd45768,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3106156,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Exotic_hd.png,0x51435a8cfeeb76f440fab9a28962418d28d84766481c86e14213401697686a81
2025-07-27 19:02:41,TRIPMINE,658754,44.0,Epic,0x9a677361c9524e66c57678078ba03bb293b99545,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/658754,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_LeftArm_Exotic_hd.png,0x64091549e5719fab9a645f69c9c88fcaff34b59d9962a13cc756b1a848e66a06
2025-08-05 02:54:04,TRIPMINE,7092016,30.0,Epic,0xd6f900b18a8362ed4becaceb031abd245ac89a68,0x1e00b1aa2d0ce669879ef7e40d0985fe19f01329,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7092016,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_LeftArm_Exotic_hd.png,0xa195b6a696bbaf4091126fbd9b9ec345b7a4d9c5df5e2b831eebc7add26e4c8b
2025-08-05 17:09:27,TRIPMINE,7092038,40.0,Epic,0xd6f900b18a8362ed4becaceb031abd245ac89a68,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7092038,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Exotic_hd.png,0x92a79c46524e687a99f84e6f3de27a47dc15baa3990027394ccbfb5b6e575b3d
2025-08-10 10:35:31,TRIPMINE,7244542,24.5,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244542,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Exotic_hd.png,0x15863884342304f3f7608c9a88f24842aec2380d9cb2fcc72fd617310ef63044
2025-08-10 18:33:47,TRIPMINE,7092016,60.0,Epic,0x1e00b1aa2d0ce669879ef7e40d0985fe19f01329,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7092016,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_LeftArm_Exotic_hd.png,0x2d0d2ac1727498ae1114dd27dfad922201f375d04e9ac89b12989a1841acc14a
2025-08-12 12:59:42,TRIPMINE,7273460,22.0,Epic,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7273460,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_LeftArm_Exotic_hd.png,0xeda73f19a852510c53f2b16c811f620e8395d0208a0eb4c2298c2c052b88175c
2025-08-12 19:56:55,TRIPMINE,7273460,49.0,Epic,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7273460,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_LeftArm_Exotic_hd.png,0xf821761fcacbfe3b5ab5c4955bdd7793873b50a56c05b9bc8de3ddcd362386fd
2025-09-15 23:15:31,TRIPMINE,2951640,39.0,Epic,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2951640,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Exotic_hd.png,0x0dedcd5135e497a0bcf8f382c98894d7fe08e5e47e2f1bffbf181d9b244a2c51
2025-09-15 23:26:10,TRIPMINE,997414,40.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/997414,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_LeftArm_Exotic_hd.png,0xf14f67f781748f12f4cddf2c987a5491d6527e70fe7fdf54c3c0e3ca98f5b1e8
2025-09-15 23:26:10,TRIPMINE,1001783,40.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1001783,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Exotic_hd.png,0xf14f67f781748f12f4cddf2c987a5491d6527e70fe7fdf54c3c0e3ca98f5b1e8
