sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 03:06:32,Player Zero Jetpack,5433948,1000.0,Epic,0x52ae83a90375986d24351085a910b85c57b92a35,0x5e43cd4f3d69fdf053f0ae6681bdddd71dc3c580,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5433948,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x832509de4acf9fba3f77347a61fbab7eb593362e2edf63a2e8d9a34cd0d8291d
2025-07-25 04:13:29,Player Zero Jetpack,5433948,2600.0,Epic,0x5e43cd4f3d69fdf053f0ae6681bdddd71dc3c580,0x86e5937ff821822f108d98965fc83fad75859b40,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5433948,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x899802c6070915f388d1ae27a57dea4a8c246e7d2d897c28e72b6afbe4caacdb
2025-07-25 16:05:36,Player Zero Jetpack,2740771,1000.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0xbed2c0a7ac8b0748da65469e6759d48d2b090b10,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2740771,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x9f8f0abb7009c7c436d79d769ea0ef861f584dac44e418e6a887517b081e65f4
2025-07-25 22:06:22,Player Zero Jetpack,1015462,850.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0xf19ffe7d78c14f533816d6492fa0dffe86753c05,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1015462,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x5021877837fd3bd5517484b28f0ce5fbd6b9ddc1969566b29b9b146c07527e9e
2025-07-25 23:55:16,Player Zero Jetpack,6218107,1250.0,Epic,0x979323659c941d446e48b5c1c51ddb51c0f9b84b,0x4e5396fd425a78de4b953c8b8b85304fe5692daf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6218107,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x04413f4bc740474ec6f76e5fd311bd4ed621e439de893f0ee2087c7e9dfc39e7
2025-07-26 02:32:35,Player Zero Jetpack,175455,1500.0,Epic,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0x756e68f85226e17c2ad9a36f5f3c81f88a01b20d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/175455,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x306a5a745895ce1608a3f56cda47675c84682faf62e4c645364b6fc549e5fba5
2025-07-27 03:43:54,Player Zero Jetpack,2554355,750.0,Epic,0xbe306f0c1a3dd2026aaf05abc7bfcd29968d94a2,0x88eeb79b0cce7000142bbb474562663b4ab623db,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2554355,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x092c3472c69a64c77d4c62f991f3377776bc6020445c66859539c161b006e126
2025-07-27 03:52:22,Player Zero Jetpack,2554355,1000.0,Epic,0x88eeb79b0cce7000142bbb474562663b4ab623db,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2554355,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x61b5f9b9804527dd7bec8b7ce4523e5dcd6087bb43b32ab6a052b6457c05726b
2025-07-27 22:30:50,Player Zero Jetpack,1634963,750.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1634963,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x689b35a51a38e3a1ac9d9777a696813397c3577f40c355d2543f44129ba8be35
2025-07-28 00:25:27,Player Zero Jetpack,1442889,700.0,Epic,0xa3cc61e8e762c52846d7074f67a4b8c273fc06b0,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1442889,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0xe34117ed1919cf84473d5055cd729c8cd2e7bc0d8f8e3968db0871ab5a3ee5ed
2025-07-28 19:17:52,Player Zero Jetpack,2729,875.0,Epic,0xf044b361ad8eadffa19c5a639946563de113173c,0xc49bc66b45f2c94a858acb83d04454731d1ffa20,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2729,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x836d6399e06e31a21651ed35e3a80ef2ec049cd3a916c748f8a58b8dbbf55d33
2025-07-28 20:36:58,Player Zero Jetpack,3098643,670.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3098643,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x17c4d64356a7058fae88b8e50d91948e5354d6de1fde32f7aa90e8f3546427f4
2025-07-29 08:12:27,Player Zero Jetpack,2614001,925.0,Epic,0x16a72abfb841395fc70dcc3aad03d552d56fc09c,0x22ffa8cd55dde382dbd73546bd3ff69e85957d87,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2614001,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x1a16a758a2ace2ce7f1b6c8c7d4a7e64b0aa5377dd31429514997abf20674b57
2025-07-29 17:26:26,Player Zero Jetpack,1923867,800.0,Epic,0x979323659c941d446e48b5c1c51ddb51c0f9b84b,0x184f28ca0a5fce58585b1155ebf31c4922b8c0d1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1923867,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x461f2ba483c16a80a69e135726a977fd8711228160e63585aa5b9a1048d5fa58
2025-07-29 20:38:02,Player Zero Jetpack,175455,800.0,Epic,0x756e68f85226e17c2ad9a36f5f3c81f88a01b20d,0xdd856b75701b7f79a2554e3fcc70603ef6feaa8b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/175455,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x90af8f3e348a0493daa069512f14cbb01e4c26091211c17f7f6e93d82d98fa26
2025-07-30 14:12:37,Player Zero Jetpack,2614001,1070.0,Epic,0x22ffa8cd55dde382dbd73546bd3ff69e85957d87,0xb655f7355b804dbc6ac925711a6d07be87d5752c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2614001,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x8387839ff3322506ac7cec5c305977c6defb27a6ca13728695ff01cab543c547
2025-07-31 23:48:23,Player Zero Jetpack,5536762,1000.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x27ce2b5a45dd13013fb6e78949c2253352669755,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5536762,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0xfff9fc99e4bd36383d5e9e14835b4a74e2196bc91ff7102fdeb34393454defad
2025-08-01 08:39:09,Player Zero Jetpack,5215076,600.0,Epic,0xf8e0dd4615f51800755f04278b4298389be23282,0xdcdcce60596ac5f24aa24de0b27238070f753c55,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5215076,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_BlackGold_hd.png,0x17297688c0b0a263c0604cb9acdf1003fdd7f997185a6fb6740fd8e8f137f8e2
