sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-28 14:52:04,Cold Dead Cyber Eye,6460823,50.0,Epic,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6460823,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eye_Cyber_32A_hd.png,0x09ee2c21aabd46b239b139646e145bcf497bde42f70afef485a5a24ff48f5964
2025-08-05 03:06:30,Cold Dead Cyber Eye,6465669,132.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6465669,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eye_Cyber_32A_hd.png,0xe308fc183594ebcdea60c2fdfe987cfb586ba0c60463ed99ff121837cace109e
2025-08-06 14:36:20,Cold Dead Cyber Eye,6667148,99.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6667148,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eye_Cyber_32A_hd.png,0x730457859a525e4ea306c31e0ac3be4af5a27bf453502c5a36dbcf8155d831d3
2025-08-06 16:03:09,Cold Dead Cyber Eye,6491422,75.0,Epic,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6491422,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eye_Cyber_32A_hd.png,0x5a3d0d27de0f497ab5143440dd2c8b98aaf31de441e84ffd90472c198f2f8abe
2025-08-06 20:00:09,Cold Dead Cyber Eye,7087606,95.0,Epic,0x71625fa21c981f1bc8cf840eda2b394c7732c688,0x62be09ccfa2a4f95fd0987d0625c10aa2a523e19,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7087606,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eye_Cyber_32A_hd.png,0xea3f7a0de6d9aa5041b1c1ea9c1e37936a7724288bbc56ba437c01600434bd9e
2025-08-07 09:52:18,Cold Dead Cyber Eye,6491422,99.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x3138ac1534ed838c4c126384f692ffe4a4376b1c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6491422,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eye_Cyber_32A_hd.png,0x0d55cb143dcad08f38fe32b04190399ea67efed7f381f4e2d347e760a43ea231
2025-08-07 17:16:08,Cold Dead Cyber Eye,6469546,58.99,Epic,0x53979ad6fa5705509f2c11f69fa8fafcb841e6d9,0x62be09ccfa2a4f95fd0987d0625c10aa2a523e19,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6469546,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eye_Cyber_32A_hd.png,0x3e916888769a3301fe37d0b17b29d048dfe34d58608b494ed2fecd8fb18f848a
